sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,270.0,0.0005033135339260255,0.017389619296075715,0.23241891895942374,0.21905613490869372,0.12918602648783833,0.026410948956404043,-0.0017357840073223697,-0.00019668620028854961
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,275.0,0.0005033135413251143,0.017243620684828383,0.23241892237615727,0.2172169979536314,0.1286041168383008,0.026510611997735103,-2.1084972291390836e-05,-0.001337469251439129
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,280.0,0.0005033135622393455,0.017243349722518002,0.2324189320338809,0.2172135846554213,0.12857509374193773,0.026501690271433703,0.0019951482677965857,-0.0023398264714351745
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,285.0,0.0005033135941637091,0.01740953166368772,0.23241894677583713,0.21930696997366556,0.12919184163080852,0.02635098761523681,0.003887976202279028,-0.0030836362431329108
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,290.0,0.0005033136332611079,0.0177056238176059,0.23241896483014032,0.22303682752314874,0.13033472694642365,0.026057326943969367,0.005242478910857086,-0.0034662511177638695
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,295.0,0.0005033136748251338,0.01805494917349751,0.23241898402347674,0.22743726096475309,0.1317245440315821,0.025657533626599015,0.0057925215585753545,-0.0034251037010115696
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,300.0,0.0005033137138476491,0.018376555857543317,0.23241900204320043,0.23148852373068232,0.1330445950117878,0.02523602761728204,0.005485231782628788,-0.0029574884755981523
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,305.0,0.0005033137456228604,0.018615544344395604,0.23241901671628143,0.234499049339449,0.134052079801222,0.024922363926927198,0.004453837169838541,-0.0021501990886367527
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,310.0,0.0005033137663149235,0.018751737392985645,0.23241902627141284,0.23621466612884584,0.13462657645216675,0.024846048995652036,0.002940563469160107,-0.0012038444849930031
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,315.0,0.0005033137734206515,0.018790090292708506,0.2324190295526789,0.23669779562310259,0.1347621328598563,0.025051862851728984,0.0012221671505340953,-0.0004102619714987255
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,320.0,0.0005033137660715567,0.01874755449570456,0.23241902615903148,0.23616197438812891,0.13453834676402052,0.025432048413256164,-0.0004416299954379463,-6.018439711008919e-05
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,325.0,0.0005033137451386739,0.018645730949135603,0.23241901649269497,0.2348793084381547,0.13408803048304457,0.02574150529761093,-0.0018454468010007385,-0.0003166408556301327
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,330.0,0.0005033137131276695,0.018506849166480807,0.23241900171072996,0.2331298218048013,0.13355367156042172,0.025705579363329442,-0.0028650326934368878,-0.0011317051174755625
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,335.0,0.000503313673876797,0.01834761009024717,0.23241898358555604,0.2311238953970827,0.133032851693851,0.025155411318616906,-0.003457511785826879,-0.002263040894700758
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,340.0,0.0005033136320941005,0.018173537327749425,0.23241896429124245,0.22893110981067022,0.1325442384568043,0.02410446180099663,-0.0036239263520091713,-0.0033770192085238538
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,345.0,0.0005033135927898222,0.01798312652346823,0.23241894614140693,0.22653251475688962,0.13205216724230834,0.022730589359062466,-0.003358495353419661,-0.004170427607379399
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,350.0,0.0005033135606722596,0.017784299329678174,0.23241893131023572,0.22402789887974847,0.13154446666051334,0.021298257528115042,-0.002635144285472655,-0.004448916895167183
L1_halfwave_dipole_z_1p2G,1200000000.0,35.444444,355.0,0.0005033135395801607,0.01761018500460407,0.2324189215703768,0.2218345897317112,0.13110170524260517,0.02007928340202093,-0.0014585069799892825,-0.004150062955641818
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,0.0,0.0005761322551036129,0.020184750039166116,0.26604497372509994,0.2542662523196035,-0.10126394021206254,-0.0995880751363044,-0.001658663122030829,0.0031350564887001496
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,5.0,0.00057613226405805,0.02015657902743405,0.2660449778600585,0.2539113835417754,-0.10132156869148579,-0.09941725025824283,-0.0023179055051206895,0.0011646503723549764
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,10.0,0.0005761322905673292,0.020285183263293982,0.26604499010145,0.25553140444969263,-0.10134216311687441,-0.10003574545324499,-0.0026926433556768038,-0.0007406358481116676
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,14.999999999999998,0.0005761323313872942,0.020522655876161734,0.2660450089511957,0.2585228346722747,-0.10129178893915645,-0.10124787553650078,-0.0026187298635545614,-0.002153908752497182
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,20.0,0.000576132381546219,0.02077616372128063,0.266045032113464,0.26171625988620734,-0.10110025649288362,-0.10267799238492967,-0.002025552607122578,-0.0028335269170894246
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,25.0,0.0005761324349447764,0.020953079988538428,0.26604505677172197,0.26394486495502056,-0.10069527079915772,-0.10394638963646538,-0.0009511410799624281,-0.002790311705320986
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,29.999999999999996,0.000576132485092063,0.020994541292810538,0.2660450799286159,0.2644671508606224,-0.10000923919601298,-0.10482158283792031,0.0004617000476046518,-0.002217199283838636
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,35.0,0.0005761325258887997,0.020883453467030987,0.2660450987676353,0.26306778326456637,-0.0989937308990825,-0.10525211017710667,0.001964135583972057,-0.0013528430747849832
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,40.0,0.0005761325523633313,0.0206380834631922,0.2660451109929812,0.2599768700163629,-0.09767771730676784,-0.10529303955138483,0.0032208609956535725,-0.00038585153692017454
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,45.0,0.0005761325612716478,0.02030669546006214,0.26604511510664225,0.25580239247980385,-0.09623796201279518,-0.10502133375727128,0.003893593302675781,0.0005563404741053476
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,50.0,0.0005761325514889796,0.019962690534390315,0.26604511058922514,0.2514689802225138,-0.09499784104444872,-0.10450807952746216,0.0037777429699226983,0.001375028297458128
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,55.0,0.0005761325241458098,0.019687865628803283,0.26604509796276166,0.24800702510034917,-0.09431106661379143,-0.10383104573633459,0.0029093695090524688,0.00198440251241349
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,59.99999999999999,0.0005761324824918779,0.019541420818203675,0.26604507872790867,0.24616226739512298,-0.09439163213971405,-0.10307196668613196,0.001555993946179321,0.0023214578387155196
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,65.0,0.0005761324315045505,0.019533617816317024,0.26604505518310273,0.24606397338391592,-0.0952122171222052,-0.10228754872223175,8.873837488372269e-05,0.0023454272295169443
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,70.0,0.0005761323772888159,0.019628477806585845,0.26604503014749054,0.24725891977532158,-0.09654076206271264,-0.10150339844867073,-0.001173181470710348,0.0020106753949161865
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,75.0,0.0005761323263412971,0.01977755741590258,0.2660450066210673,0.24913686790371975,-0.0980688947279319,-0.10076854445856494,-0.002044174428115407,0.001253435819675238
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,80.0,0.0005761322847669646,0.019956695079191577,0.2660449874229715,0.25139345578345085,-0.09952333244179565,-0.10022852455617674,-0.0024581129657539006,4.387266653074068e-05
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,85.0,0.0005761322575431397,0.020172973932005216,0.2660449748516188,0.25411790930673955,-0.10069876028802187,-0.10012291795074635,-0.0024192597201120724,-0.0015106594240544523
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,90.0,0.0005761322479194621,0.020438046417054212,0.26604497040762,0.2574570136917665,-0.10144501054755953,-0.10066478102024543,-0.001983078789042227,-0.0031025010430680475
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,95.0,0.0005761322570262382,0.020736486964867885,0.26604497461292526,0.2612164538376959,-0.1016753758766222,-0.10187548296361305,-0.0012660872424374043,-0.00428811138388423
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,100.0,0.0005761322837383892,0.021019548048939803,0.2660449869479984,0.2647821596742723,-0.1014069699807783,-0.10350932815313571,-0.0004342042564897987,-0.004669576020094874
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,105.00000000000001,0.0005761323248114062,0.021226574678404015,0.2660450059145979,0.2673900634185388,-0.1007756345858938,-0.1051383300726688,0.00035524546215205677,-0.004080625247016318
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,110.0,0.0005761323752729105,0.021311183360836414,0.26604502921659057,0.26845587461531073,-0.09997670901766112,-0.10633787866829289,0.0010162549662054883,-0.0026577812185017667
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,115.0,0.0005761324290225872,0.02125221804853464,0.26604505403698764,0.26771309162583923,-0.0991637071551604,-0.10684483493797323,0.0015382352816948712,-0.0007696174865711516
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,119.99999999999999,0.0005761324795681424,0.021051860528418825,0.2660450773777931,0.26518919830711857,-0.098394342677811,-0.10660884078985386,0.001924525604023293,0.001124777339466164
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,125.00000000000001,0.0005761325208084762,0.020736445072049275,0.26604509642165575,0.2612159261160265,-0.09767393687345362,-0.10575885383059092,0.0021320779038435864,0.002601193560948921
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,130.0,0.0005761325477696735,0.020364507907289275,0.2660451088717329,0.2565306528875545,-0.09704670098177991,-0.1045508184706949,0.002083939820435095,0.0033510129475845876
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,135.0,0.0005761325572049243,0.02002671977530406,0.26604511322872043,0.2522755532588118,-0.09663407204753993,-0.10332000469571681,0.0017509417879753714,0.003238321686783875
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,140.0,0.0005761325479861874,0.019820884282140107,0.26604510897171413,0.24968265419691596,-0.09657396244903993,-0.10240791833156308,0.0012232390171601007,0.0023400872492998354
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,145.0,0.0005761325212401431,0.019808267154355932,0.26604509662098985,0.24952371689075686,-0.0969166441795451,-0.10204937055793284,0.0006980779353524674,0.0009326796112594099
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,150.0,0.0005761324802122207,0.019981170134713927,0.26604507767521407,0.25170176679205425,-0.09757276884598659,-0.10227513309982031,0.00039011867513605303,-0.000608170432485837
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,155.0,0.0005761324298750157,0.020268236249132262,0.26604505443062,0.25531792378877055,-0.09834937704564559,-0.10291554116665536,0.00043783714648210764,-0.001958562961288275
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,160.0,0.0005761323763283038,0.02057369413134228,0.26604502970394756,0.2591657609331652,-0.09902395027838257,-0.10372314134001649,0.0008661258494365408,-0.0029514706806264696
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,165.0,0.0005761323260631015,0.020819209087482807,0.2660450064926027,0.262258500138017,-0.09939080510020246,-0.10452480497347924,0.001597010635813391,-0.0035625343930418066
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,170.0,0.0005761322851784778,0.020960351613605092,0.26604498761299905,0.26403646523990826,-0.0992764191924676,-0.10528060858287122,0.0024621303134128407,-0.0038046782605862597
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,175.0,0.0005761322586456121,0.020979057466389957,0.26604497536071586,0.26427210190000167,-0.09857475092394244,-0.10601206833258009,0.003204288569407638,-0.0036400342422834775
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,180.0,0.0005761322497078499,0.020875061460006943,0.26604497123345744,0.262962069586106,-0.0973258184439757,-0.10668389580949066,0.003511068421466069,-0.0029942106917767346
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,185.0,0.0005761322594891659,0.020669924728257467,0.2660449757502501,0.2603779727856095,-0.09577974924539834,-0.10715871694578005,0.003120393663030875,-0.0018538847504608671
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,190.0,0.0005761322868581674,0.02041224275822569,0.2660449883886421,0.2571319663360286,-0.0943561429502934,-0.10726220383168336,0.001964206475913933,-0.000350096929255991
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,195.0,0.0005761323285641794,0.020165286447136388,0.2660450076475445,0.2540210704574316,-0.09347997191945759,-0.10688853930047804,0.0002500102567568885,0.0012485824584252854
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,200.0,0.0005761323796288821,0.019978151643653012,0.2660450312280807,0.25166374301627153,-0.09338809364767425,-0.1060537573044462,-0.001597135049091921,0.002620177427355385
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,205.0,0.0005761324339463415,0.019864077939004375,0.26604505631066705,0.25022676245852665,-0.09403816164973433,-0.10487675499680861,-0.0031070434826505587,0.0034806083777282684
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,210.00000000000003,0.0005761324850190233,0.01980704351125458,0.26604507989488785,0.24950830272189406,-0.0951712196057473,-0.10354093782030681,-0.00394026665739209,0.0036374392048807436
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,215.0,0.0005761325267410543,0.019790620637049252,0.26604509916118746,0.24930142462489496,-0.09645952897766605,-0.10228050060478744,-0.003968294831808182,0.003021876671537034
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,220.0,0.0005761325541342308,0.01982001552777578,0.2660451118107429,0.24967171054311918,-0.09762748654567599,-0.10136738447944824,-0.0032488881899555705,0.001728435094101359
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,225.0,0.000576132563948062,0.019914952876788548,0.2660451163425504,0.25086763141862145,-0.09849427323256546,-0.10104447609152613,-0.0019603629972779896,4.2959110760909525e-05
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,230.0,0.0005761325550513573,0.020081406796927763,0.2660451122342514,0.2529644428418782,-0.09897093374367741,-0.10140745860265003,-0.00035063643440661624,-0.0016017068005933568
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,235.0,0.0005761325285682947,0.02029173301597139,0.2660451000049662,0.25561391134542694,-0.09906000945222454,-0.10232052984362403,0.0013007586342652575,-0.002768527188237148
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,239.99999999999997,0.0005761324877423952,0.020492909922294463,0.26604508115248,0.25814812642982304,-0.0988536554944231,-0.1034561695806851,0.0027359931304032845,-0.0031937493588717336
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,245.00000000000003,0.0005761324375449648,0.020633410176410467,0.2660450579724307,0.2599180008644685,-0.09848995732749438,-0.10445345379250714,0.003780857521031914,-0.002884369820434586
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,250.00000000000003,0.0005761323840750946,0.020683002765653883,0.26604503328124207,0.26054271614631647,-0.09806516940751947,-0.10508506019984881,0.004365937254941405,-0.002072203997790654
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,255.00000000000003,0.0005761323338236818,0.020633000220747127,0.26604501007626497,0.25991283667417964,-0.09756960481016759,-0.10531851087029864,0.004476150121962966,-0.0010713477882035964
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,260.0,0.0005761322928902633,0.020489583864190936,0.26604499117412894,0.25810622824791146,-0.09692262533940674,-0.10525680184613113,0.004070899373676853,-0.0001483405595576505
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,265.0,0.0005761322662470154,0.02027831131170526,0.2660449788708737,0.25544483883093605,-0.09609748961642425,-0.10504248336320027,0.0030632797887496233,0.0005261244663792176
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,270.0,0.0005761322571387689,0.02005646915845555,0.2660449746648894,0.25265030469977945,-0.09522976622337337,-0.10480957243117105,0.001402105179358442,0.0008651077148761564
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,275.0,0.0005761322666914711,0.019909540107174495,0.2660449790761134,0.2507994470397332,-0.09460075003111235,-0.10468459890296083,-0.0008013272756001825,0.0008548846992932364
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,280.0,0.0005761322937761462,0.01991768065471606,0.2660449915832098,0.2509019930960979,-0.09449302854902963,-0.10477634117906703,-0.003216515635934003,0.0005661860470396792
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,285.0,0.0005761323351449501,0.020110187665166215,0.2660450106863971,0.2533269939505764,-0.09502773124825878,-0.10512392948839505,-0.005371741250015164,0.00014766122291197045
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,290.0,0.0005761323858227704,0.02044444007828351,0.2660450340882796,0.25753755431160175,-0.09610261304288867,-0.10565101389068607,-0.00682173042215406,-0.00023473928055773793
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,295.0,0.0005761324397072218,0.02082861671053337,0.26604505897091263,0.26237700747903736,-0.09745517610067078,-0.10619618910114481,-0.007296697611843258,-0.00048268631203807894
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,300.0,0.0005761324903046455,0.021170787908874812,0.2660450823356698,0.2666873203679841,-0.09877820620511993,-0.10661894564512875,-0.00675994493897325,-0.0005978810222302053
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,305.0,0.0005761325315133167,0.02141690340571968,0.26604510136491133,0.2697876245530295,-0.09980775559692925,-0.10689218779825832,-0.005383986907370235,-0.0006230578676685028
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,310.0,0.0005761325583594509,0.021555145998292075,0.26604511376185497,0.2715290593419728,-0.10036983200008301,-0.10709121789707055,-0.0034954156013109056,-0.0005440052053588759
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,315.0,0.0005761325675971435,0.021596545166780043,0.2660451180276145,0.2720505625263154,-0.10041878323756755,-0.10728592475822864,-0.0015100406820653736,-0.00025152689055709526
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,320.0,0.0005761325581000035,0.021557762275757012,0.26604511364204797,0.27156201645388883,-0.10007302569751786,-0.10743823206098607,0.0001589947612376727,0.00039091658514903843
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,325.0,0.0005761325309971078,0.0214584030811315,0.2660451011265376,0.2703103938178938,-0.09959982748991866,-0.10739991889282637,0.0012219890293502025,0.0014288490950437327
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,330.0,0.0005761324895369806,0.021322496011553588,0.2660450819811794,0.2685983794913223,-0.0993075983971057,-0.10700636618556772,0.001607694411434414,0.0027476947778807617
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,335.0,0.0005761324386959522,0.021170130108022236,0.26604505850393095,0.26667903408466465,-0.09938610474971617,-0.10617716542918117,0.0014576713528081237,0.004100856782695693
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,340.0,0.00057613238457812,0.021003741161471426,0.26604503351352793,0.26458304113034076,-0.09980688032672423,-0.10494910421627743,0.0010072941913148344,0.005196025743917174
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,345.0,0.0005761323336793565,0.020809124266523198,0.2660450100096188,0.26213146216996003,-0.10036717826697555,-0.10345073829673965,0.0004361561496720734,0.005771334934045719
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,350.0,0.0005761322921040319,0.020580404621914187,0.26604499081106486,0.25925029263584337,-0.10084403357112746,-0.10187760299438228,-0.00019889930265275073,0.005639145520904649
L1_halfwave_dipole_z_1p2G,1200000000.0,37.833333,355.0,0.0005761322648290058,0.020349137588858146,0.2660449782160686,0.2563370337812065,-0.10113223034218911,-0.10048999277232142,-0.0009080685267801305,0.004727191453920206
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,0.0,0.0006536761952537879,0.02308858034021583,0.3018530287976004,0.2908456524403552,0.04488796474681738,0.14511972198786638,0.0027511017540648415,-0.002519660772298468
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,5.0,0.0006536762067340122,0.022988012919401557,0.3018530340989109,0.2895788098415479,0.044929607971364034,0.14478642581117196,0.0024574086183280068,-0.00044191701671145514
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,10.0,0.0006536762405673736,0.023051273807673914,0.3018530497223995,0.29037570397936036,0.04450676397674071,0.1451361013578516,0.0019343981824800167,0.001480525010819727
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,14.999999999999998,0.0006536762926229305,0.023225918817978804,0.30185307376049,0.2925756981418037,0.04365951427669544,0.14598160907342914,0.0012461208238781721,0.0027536569006761866
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,20.0,0.0006536763565701953,0.02341205886834444,0.30185310328990483,0.2949204947293867,0.04253040010177439,0.14694633152072648,0.00046516893424943667,0.003127811693626213
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,25.0,0.0006536764246430747,0.023521436614330097,0.30185313472443615,0.2962983205387217,0.04130073458194443,0.14767689336194595,-0.000379257316156522,0.0026603135481476914
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,29.999999999999996,0.000653676488576915,0.023510587472170892,0.3018531642476519,0.29616165445604287,0.04007612624181809,0.14798735324133808,-0.0012787915491603036,0.0016123121341626717
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,35.0,0.0006536765406056761,0.02337518037718176,0.30185318827336866,0.2944559382835084,0.038851263269302216,0.14785479157793655,-0.0021519979659693263,0.0002987168568128404
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,40.0,0.0006536765743990119,0.02313248777620818,0.3018532038783744,0.2913987521407268,0.03761133972144408,0.1473401571356181,-0.0027861524690321604,-0.000995163422245017
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,45.0,0.0006536765858261591,0.022819808606943697,0.3018532091551751,0.2874599488167808,0.036473332418536425,0.1465500741102063,-0.0029104668650570178,-0.00202721240897117
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,50.0,0.0006536765734545545,0.02250348417917433,0.30185320344224514,0.2834752263599758,0.03571036384223602,0.14565646078934477,-0.0023680734037992094,-0.0026156743118638595
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,55.0,0.0006536765387229849,0.022269586959596816,0.30185318740398404,0.2805288351817571,0.035612468026469654,0.1448880271343504,-0.0012442630930266634,-0.0026926721173535575
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,59.99999999999999,0.0006536764857684356,0.022184637080197068,0.30185316295075904,0.2794587259444336,0.03630225950656976,0.1444344210575684,0.0001603265679234727,-0.0023356677998788086
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,65.0,0.0006536764209274787,0.022254670801058047,0.3018531330086571,0.28034093710408464,0.03766574633779437,0.14432899592098863,0.0014810478560704325,-0.0017058099431787946
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,70.0,0.0006536763519723749,0.022425026980400244,0.30185310116673436,0.28248690508470253,0.039435575669356134,0.1444406475417571,0.0024325286161954217,-0.0009189636967927781
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,75.0,0.0006536762871739753,0.022628169005555615,0.3018530712442845,0.28504587466939624,0.04131706693583399,0.1446130657042611,0.002851201788661866,2.934877883381884e-05
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,80.0,0.0006536762343045284,0.022836595642940303,0.30185304683035785,0.2876714142410307,0.04303706654055874,0.14483045368882735,0.0026682460163929356,0.0011944429698639604
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,85.0,0.0006536761997005872,0.023069644417028117,0.3018530308510327,0.290607117595296,0.04432038026674343,0.14524243329006709,0.0019054028060955103,0.002520579728219837
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,90.0,0.0006536761874990544,0.023350185036900225,0.3018530252166381,0.2941410732747019,0.04490134469546804,0.146012000668578,0.0007201304365415166,0.003745844945073732
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,95.0,0.0006536761991385706,0.02365890697522428,0.30185303059150603,0.2980300275651532,0.04463258425147126,0.14712717714383988,-0.0005771422096293916,0.004483308021386445
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,100.0,0.0006536762331862867,0.023932753456064885,0.3018530463139789,0.3014796575213896,0.04361216555552666,0.14835272375074174,-0.0016166254773815223,0.004425872730231789
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,105.00000000000001,0.0006536762855109635,0.024104255723942456,0.30185307047634286,0.30364006272001376,0.04218555965585437,0.14935761182871393,-0.002144954406174129,0.0035124407302407623
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,110.0,0.0006536763497815246,0.024138469970178343,0.30185310015504874,0.3040710578103398,0.04077919870227209,0.1498904121533226,-0.002149289865266293,0.001942117648623308
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,115.0,0.0006536764182308528,0.02403577723011213,0.30185313176341566,0.3027774426748339,0.039687059059126034,0.14985788548766463,-0.0018232442557916083,6.716322870780472e-05
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,119.99999999999999,0.0006536764825928532,0.02381230289949744,0.30185316148434616,0.2999623480898243,0.03898054115483298,0.14929122134566836,-0.0014091546810069931,-0.0017221564904101802
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,125.00000000000001,0.000653676535099528,0.023492414608159883,0.30185318573075276,0.29593273182796836,0.03858942889985116,0.14829967020105092,-0.0010589682296323379,-0.0030589197262065188
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,130.0,0.0006536765694180537,0.023125226088808355,0.30185320157827944,0.29130727704011433,0.03844030345920982,0.14708368391243204,-0.0008187179621059783,-0.0036453787757276188
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,135.0,0.0006536765814146273,0.022798394447971253,0.3018532071180285,0.2871901957637118,0.03850940646039866,0.145958127983316,-0.0007063322652266675,-0.0033385674137429086
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,140.0,0.0006536765696530664,0.02261579684228662,0.301853201686803,0.28489002316856565,0.03876835085358009,0.14528309720461785,-0.0007691134264280579,-0.0022454276989445077
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,145.0,0.0006536765355679401,0.022642616083248895,0.301853185947055,0.28522786375991815,0.0391251851019765,0.145293467532026,-0.0010581738242609294,-0.000724247652898545
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,150.0,0.0006536764832914873,0.022862144628677656,0.30185316180695976,0.28799325349301047,0.03945013141989563,0.145954748156083,-0.0015691956587194893,0.0007621517628777982
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,155.0,0.0006536764191549687,0.023185397084843733,0.3018531321901517,0.292065247965222,0.03965304367123991,0.1469849574068641,-0.0022351152208427098,0.0018600452957860183
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,160.0,0.0006536763509248632,0.023506583937227325,0.3018531006830169,0.29611122213341534,0.0397053845329899,0.14803784804085268,-0.002978460995074112,0.002447589395498294
L1_halfwave_dipole_z_1p2G,1200000000.0,40.222222,165.0,0.0006536762868658339,0.023754748343711603,0.30185307110199167,0.299237336327222,0.03956917710656062,0.14889035564638425,-0.0037422275073511644,0.0025857872297767835
