sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,78.444444,115.0,3.261881175052615e-08,3.14865673989354e-12,0.8272712867438851,0.17568216027575317,-5.9108944809734155e-08,4.667006628001483e-07,8.227989632764633e-08,1.708971439942527e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,119.99999999999999,2.9912867226534295e-08,2.645356687943761e-12,0.7586437038220699,0.14760007712164422,-1.7982828824553807e-07,2.4582514913959066e-07,3.3237741244937316e-07,1.562726376060249e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,125.00000000000001,2.6920906017060405e-08,1.621285081334548e-12,0.6827622272502163,0.09046107246397841,-1.5044350628071471e-07,-2.5414902000546463e-08,4.3837412951966347e-07,1.185678724645379e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,130.0,2.373425554603197e-08,8.934834518666794e-13,0.6019430835078579,0.04985272005226028,-4.3280107742269377e-08,-2.463319212057073e-07,2.7687237198932865e-07,8.684886633483509e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,135.0,2.0449990619672395e-08,9.250927466977474e-13,0.518648262947956,0.051616389343471424,3.0618314425925764e-08,-3.0906169819880955e-07,-1.0425513320438108e-07,9.043047049675607e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,140.0,1.7167950620471303e-08,2.144658690781347e-12,0.435409870512027,0.11966317797581673,-2.4153828991829723e-09,-1.3826790999296322e-07,-5.067947479729995e-07,1.3670018014618556e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,145.0,1.3987697496721123e-08,4.683885648844664e-12,0.3547529749151592,0.26134165050377983,-1.3307302018967753e-07,2.6274955353802867e-07,-7.167984506362163e-07,2.0207275604156408e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,150.0,1.1005508196337902e-08,7.088216799758397e-12,0.27911933139955575,0.3954934890509993,-2.8299976811859773e-07,7.845293807931849e-07,-6.456280850352207e-07,2.444546165955806e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,155.0,8.31149097310341e-09,7.097226411392939e-12,0.21079424611377925,0.395996188508564,-3.6211819087634575e-07,1.233625018805523e-06,-3.649790394114261e-07,2.3045729411317762e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,160.0,5.986908287244901e-09,4.615205993948459e-12,0.15183868009314683,0.2575096068305891,-3.2368279590152763e-07,1.4128948508066206e-06,-2.1481166437653552e-08,1.5854659068041935e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,165.0,4.101780389985271e-09,1.9824187116195725e-12,0.1040284718866013,0.11061085110223144,-1.8115269458940572e-07,1.2255248701711629e-06,2.7565555758221614e-07,6.09676323165466e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,170.0,2.712833668516076e-09,8.189047670542816e-13,0.0688023039232638,0.04569153465139961,1.2619773309102546e-08,7.403976432031314e-07,4.905204497483123e-07,-1.7305064777073325e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,175.0,1.8618469146865279e-09,6.66101719657633e-13,0.04721976093467021,0.03716574994986711,1.962585993174898e-07,1.7211237874277703e-07,6.116991899063908e-07,-4.7305994546456574e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,180.0,1.5744372524626624e-09,6.193970318843703e-13,0.03993053890815886,0.034559819510053984,3.1790566195878677e-07,-2.1911556943500482e-07,6.0430744867755e-07,-3.242435761629207e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,185.0,1.859315785095947e-09,3.709124450129742e-13,0.04715556697048384,0.020695396480482676,3.415467908572681e-07,-2.5286079057464124e-07,4.354084873313999e-07,-2.718647490619871e-08
L1_short_dipole_x_1p2G,1200000000.0,78.444444,190.0,2.7080312595732303e-09,9.764770767460527e-14,0.06868050626073692,0.005448342467089609,2.5518375485025866e-07,8.816075004025614e-08,1.432864869480419e-07,6.50047978656687e-08
L1_short_dipole_x_1p2G,1200000000.0,78.444444,195.0,4.09520825554191e-09,5.138967386666403e-13,0.10386179082662905,0.028673334906196255,8.261819314519637e-08,6.561162334896104e-07,-1.4675371854624202e-07,-2.3461842867157858e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,200.0,5.979274588884479e-09,2.2990422498010998e-12,0.15164507587747092,0.12827714875770846,-1.1658158112648234e-07,1.2115614537286076e-06,-3.0523958150967546e-07,-8.511161063344829e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,205.0,8.30366075633806e-09,4.788661657931837e-12,0.21059565784059206,0.26718772301726984,-2.7126611229334725e-07,1.5312631798073994e-06,-3.0883695101515523e-07,-1.5082868315101358e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,210.00000000000003,1.0998442340912374e-08,6.001193965447544e-12,0.2789401286942417,0.3348420635141338,-3.359579208551383e-07,1.498339485031191e-06,-2.617968096037573e-07,-1.8907055452766823e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,215.0,1.3982384417536284e-08,4.762666091843741e-12,0.35461822574380897,0.2657372768158518,-3.128389207097414e-07,1.136942735747058e-06,-2.9600663172714324e-07,-1.8123297688716731e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,220.0,1.716533531152273e-08,2.3034987130515413e-12,0.4353435416090717,0.12852580116910264,-2.405273890779469e-07,5.8401268573532e-07,-4.4131916044383913e-07,-1.3075977476579908e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,225.0,2.0450905852604252e-08,7.403395199404698e-13,0.5186714748886913,0.04130791538904092,-1.60540991666901e-07,2.1340227333536558e-08,-5.891147651486706e-07,-6.05850227462413e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,230.0,2.373935993578718e-08,5.015228931681274e-13,0.6020725399427866,0.02798292496707706,-9.042680110701183e-08,-3.94428587845031e-07,-5.811165941728771e-07,-8.687915582625704e-09
L1_short_dipole_x_1p2G,1200000000.0,78.444444,235.0,2.693063324874032e-08,5.161024185288567e-13,0.6830089272075858,0.02879640281581031,-2.32713327083683e-08,-5.750827741505786e-07,-3.4100792524143663e-07,2.618286871231617e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,239.99999999999997,2.9927390020180215e-08,2.9422068513574027e-13,0.7590120277904127,0.016416310138718616,5.1528485367075395e-08,-5.109176053626489e-07,6.148613783212701e-08,1.6354863410160525e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,245.00000000000003,3.263802316440371e-08,3.175782167991238e-13,0.827758522489939,0.01771956481533709,1.2765548592386077e-07,-2.579097881176408e-07,4.553536274313286e-07,-1.6558354051931355e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,250.00000000000003,3.4979501777702125e-08,7.457363683965929e-13,0.8871425993876948,0.04160903744640581,1.791757392188938e-07,8.61446271120483e-08,6.756944433007223e-07,-4.996484217769621e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,255.00000000000003,3.687997200453817e-08,1.0582142628313107e-12,0.9353419164565558,0.05904402514676914,1.7743682543030137e-07,4.1101502669463287e-07,6.547741419848244e-07,-6.550327523351596e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,260.0,3.8281023088610295e-08,9.523047372121288e-13,0.9708750726603702,0.05313470704968524,1.1485793170740036e-07,6.2463373306807e-07,4.4648842987692404e-07,-5.912640478124077e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,265.0,3.9139539990302225e-08,6.775707487607155e-13,0.9926485936391839,0.03780567483706302,1.8388620119184376e-08,6.755696684973146e-07,1.8419082197555722e-07,-4.3233317189087497e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,270.0,3.9429077077369905e-08,4.70662732654187e-13,0.999991770956938,0.02626105430494548,-5.8622381009287054e-08,5.581180538523434e-07,6.755050183142847e-09,-3.945690767914852e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,275.0,3.914070361934453e-08,5.208349010032868e-13,0.992678105348638,0.029060455970300287,-6.445006920871185e-08,3.0208803799948014e-07,-4.2437359813299835e-09,-6.5223147546314e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,280.0,3.828329044371995e-08,1.495310423084642e-12,0.9709325768329138,0.08343220208222588,1.828283047238813e-08,-3.880484288981136e-08,1.5176114684267926e-07,-1.21261655096401e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,285.0,3.6883227270520595e-08,3.886588774331849e-12,0.9354244758121378,0.2168557478263564,1.5580495117842772e-07,-3.896067820767104e-07,4.103498775798285e-07,-1.8820555583856144e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,290.0,3.4983580927388504e-08,6.53131032121501e-12,0.8872460539045448,0.3644203866761203,2.7485601379400927e-07,-6.554737347397576e-07,6.763607196459147e-07,-2.3597997484707574e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,295.0,3.264272482804549e-08,7.192708350110925e-12,0.8278777650718122,0.40132368993123735,2.9787756995467875e-07,-7.407652183420758e-07,8.551255889810907e-07,-2.413297416770917e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,300.0,2.993248876320081e-08,5.253453884306908e-12,0.7591413410140727,0.29312122709676186,1.8247222723000846e-07,-5.922087606161888e-07,8.784503725155534e-07,-2.0242953088601846e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,305.0,2.6935894333827867e-08,2.5793197866628575e-12,0.6831423577158254,0.14391548828477468,-5.513446275679741e-08,-2.4395510820898554e-07,7.331176025748297e-07,-1.4068775581595767e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,310.0,2.3744554548366273e-08,1.1599731610905002e-12,0.6022042845895662,0.06472175522351908,-3.4224474326951236e-07,1.730916297659673e-07,4.820040610155617e-07,-8.834891451876212e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,315.0,2.0455825745967843e-08,1.1078694156953134e-12,0.5187962521658241,0.06181457946393033,-5.752501903755666e-07,4.781606052490452e-07,2.454904313278865e-07,-6.986082721257333e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,320.0,1.71698058772016e-08,1.5089277223772845e-12,0.4354569231341228,0.08419199165424948,-6.601194776959075e-07,5.254768624152286e-07,1.2789187856983353e-07,-8.835653524249878e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,325.0,1.3986275305046795e-08,1.955577906583229e-12,0.35471690559585306,0.10911324402662351,-5.552798107864497e-07,2.798308357507001e-07,1.33030777389898e-07,-1.24548775744537e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,330.0,1.100167492722805e-08,2.3232378608333576e-12,0.2790221128529944,0.12962716483328823,-2.9817113238911884e-07,-1.6117947855698703e-07,1.5215209652672215e-07,-1.478243130157475e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,335.0,8.306211986355493e-09,2.153016850017187e-12,0.21066036158748033,0.12012952905558884,5.118707563106718e-09,-6.109727870282121e-07,6.138733886677509e-08,-1.3326419237694366e-06
L1_short_dipole_x_1p2G,1200000000.0,78.444444,340.0,5.9811769580895585e-09,1.4273924806701775e-12,0.15169332335601748,0.0796426588482242,2.3255522551279518e-07,-8.806128536886992e-07,-1.4279254719960712e-07,-7.59895939020182e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,345.0,4.096545966783622e-09,9.431019284068193e-13,0.10389571757137644,0.052621227980647,3.155521160418951e-07,-8.656471183342545e-07,-3.035710948257763e-07,4.503828786912922e-08
L1_short_dipole_x_1p2G,1200000000.0,78.444444,350.0,2.708932841125548e-09,1.0148871571201452e-12,0.06870337197812094,0.05662654996333875,2.772700733840734e-07,-5.937358118817631e-07,-2.2322638818674106e-07,7.318853932358137e-07
L1_short_dipole_x_1p2G,1200000000.0,78.444444,355.0,1.8599436900744216e-09,1.076291947755679e-12,0.04717149176147464,0.06005268598301032,2.0665771257703276e-07,-2.123181763899535e-07,1.4646919428020512e-07,9.83388175996366e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,0.0,9.960352214558575e-10,8.934260304659032e-13,0.025261231022087327,0.04984951617309282,-1.591921841730681e-07,2.657130298493921e-07,-8.845424391844172e-07,1.2274012389617636e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,5.0,1.287956917521508e-09,7.956702974501223e-13,0.03266488628027719,0.04439514633405701,-1.9193626413757317e-07,2.50185308038394e-07,-5.498946418861558e-07,6.275778536768681e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,10.0,2.152227416206932e-09,6.746256646926884e-13,0.05458432874834125,0.03764135119876062,-2.597387443793679e-08,3.341480258281774e-07,-6.57726559672279e-08,7.469739467354396e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,14.999999999999998,3.562821210302715e-09,4.587963179138433e-13,0.09035950511097299,0.025598956925482606,3.009945576394309e-07,4.245317711664427e-07,2.5386371680628246e-07,3.5146064181479746e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,20.0,5.477294674353123e-09,8.089486543916874e-13,0.1389139692697251,0.0451360243100048,6.663922863847902e-07,4.4144980419379834e-07,2.0882187490273728e-07,-3.555073416652626e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,25.0,7.838019908485108e-09,1.9946994152309918e-12,0.19878617482477953,0.111296064105232,9.168577327481513e-07,3.7271560768721373e-07,-1.4702945752103999e-07,-9.967631250895726e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,29.999999999999996,1.0573865398314508e-08,2.9274543814419595e-12,0.26817209960994937,0.16333997394007177,9.463711237333401e-07,2.7236138421176727e-07,-5.542434873511314e-07,-1.284706001669161e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,35.0,1.3602281092985831e-08,2.60043593992077e-12,0.3449781269933874,0.14509368321916102,7.504711247605363e-07,2.1318485229151185e-07,-7.533139879562645e-07,-1.193440105377853e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,40.0,1.6831733877531307e-08,1.5778622595356634e-12,0.4268828138036439,0.08803825671456934,4.2449985443187205e-07,2.334185232314654e-07,-6.824766865840131e-07,-9.366981896025696e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,45.0,2.0164428304248536e-08,1.0178564150261092e-12,0.51140589293359,0.056792222402867125,1.1160750622140848e-07,3.1322369738692233e-07,-5.148431091952351e-07,-8.013910829867003e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,50.0,2.349923724577427e-08,1.371958162988763e-12,0.5959825999332405,0.07654965078535975,-6.547774585156483e-08,3.8968752085910623e-07,-5.210210691889382e-07,-9.717774999118165e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,55.0,2.6734758330162494e-08,3.0242892833480758e-12,0.6780411896587121,0.16874296517166992,-5.3807527084537845e-08,3.9522913930763525e-07,-8.759985242400723e-07,-1.448383425184258e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,59.99999999999999,2.977240517844919e-08,6.802487614115197e-12,0.7550813355743617,0.37955096983268455,1.1621886464604274e-07,2.971362873607776e-07,-1.5470603954943369e-06,-2.0754023583493252e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,65.0,3.2519438158588254e-08,1.2400925817865368e-11,0.8247509950821418,0.691920910113438,3.508429640549462e-07,1.1996076910881314e-07,-2.315822533132943e-06,-2.6268632323261617e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,70.0,3.489183812260393e-08,1.707147485738707e-11,0.8849192926250693,0.9525184323967848,5.337518806300176e-07,-6.079207457292542e-08,-2.89455761373508e-06,-2.8990385185002965e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,75.0,3.681692882422836e-08,1.7473324205624888e-11,0.9337430288792214,0.9749399814685996,5.714621782920271e-07,-1.5510848208375082e-07,-3.0613612039688774e-06,-2.7840194183996846e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,80.0,3.823565966621379e-08,1.3139165996755354e-11,0.9697245753000102,0.7331116908633704,4.2739265270199725e-07,-1.1006255973384585e-07,-2.75484048880872e-06,-2.3141395012696767e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,85.0,3.910447013114336e-08,7.183694202921795e-12,0.9917591594153327,0.4008207374082883,1.3335782383704594e-07,5.310048544037758e-08,-2.0985761794339136e-06,-1.6610443255078405e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,90.0,3.939667048995808e-08,3.081541156130368e-12,0.9991698820582192,0.171937385370858,-2.239681991466454e-07,2.4350130231947154e-07,-1.3497256436063057e-06,-1.072533078586223e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,95.0,3.910328969542084e-08,1.6058617833089487e-12,0.9917292214584702,0.08960051555366699,-5.3508690132433e-07,3.494379544140031e-07,-7.899709856830565e-07,-7.572204098767893e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,100.0,3.8233360059242826e-08,1.5480805823804384e-12,0.9696662531626979,0.08637656101018402,-7.066938345653172e-07,3.036910584067987e-07,-6.020430952466951e-07,-7.707011477072964e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,105.00000000000001,3.681362850481463e-08,2.0757752386921704e-12,0.9336593268882065,0.1158197632532938,-6.94845820178197e-07,1.2473198684045996e-07,-7.874219084613855e-07,-9.78454492762397e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,110.0,3.488770488903913e-08,2.9364032612838136e-12,0.8848144664445291,0.16383928481214804,-5.1978624758036e-07,-9.215741225920998e-08,-1.1676814797345695e-06,-1.1376521838245264e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,115.0,3.251467805793736e-08,3.422815135749941e-12,0.8246302704334141,0.19097907677717407,-2.5417227640303813e-07,-2.2903716179413586e-07,-1.4765224293696235e-06,-1.0609595108880217e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,119.99999999999999,2.9767248953108204e-08,2.8835978929927837e-12,0.7549505644964573,0.16089296136634793,1.1418449433812766e-08,-2.1353004177991972e-07,-1.5058407217369937e-06,-7.551927926174797e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,125.00000000000001,2.672944634078498e-08,1.7506332414761524e-12,0.6779064681268208,0.09767817044530346,2.062470816210484e-07,-6.255432580619885e-08,-1.2328467746369975e-06,-4.2926817886845265e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,130.0,2.3494003909384038e-08,9.4438931470432e-13,0.595849873181493,0.05269305886744668,2.9679540373017804e-07,1.231900338635592e-07,-8.465808642862847e-07,-3.5274191530061065e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,135.0,2.0159487110247527e-08,9.580288505379492e-13,0.5112805754342731,0.05345408914745476,2.769253113056135e-07,2.1205310147918175e-07,-6.343404883757538e-07,-6.587767827242459e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,140.0,1.68272639959544e-08,2.1643643630445094e-12,0.42676944962863955,0.12076267384305928,1.4948601957487343e-07,1.1380470150396073e-07,-7.796801891645035e-07,-1.2333554173619898e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,145.0,1.359841646946995e-08,4.6355633975174396e-12,0.3448801132431253,0.2586454666374999,-7.447092770600688e-08,-1.6766637715152848e-07,-1.2083779949796763e-06,-1.7724920551770678e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,150.0,1.0570687053188549e-08,6.875899427547328e-12,0.2680914911045821,0.38364704858592247,-3.550323198547529e-07,-5.305482675983063e-07,-1.6136663194991224e-06,-1.9658206999796475e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,155.0,7.835551933125443e-09,6.641026979620663e-12,0.19872358256461206,0.3705421272020799,-6.084587218356542e-07,-8.226702725820065e-07,-1.6682821876251066e-06,-1.6765599090117298e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,160.0,5.4755041646635015e-09,3.99358866113285e-12,0.13886855874814663,0.22282590361510604,-7.295575040826353e-07,-9.147853141822426e-07,-1.2722756240785972e-06,-1.002904319813948e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,165.0,3.5616221118186373e-09,1.4487401700082888e-12,0.09032909383316672,0.08083377254832919,-6.507247891532842e-07,-7.615457247549969e-07,-6.356661671907591e-07,-2.031601628914958e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,170.0,2.1514879950715874e-09,5.462578092179536e-13,0.054565575708568965,0.030478950205971043,-3.9712213755395184e-07,-4.219612674579232e-07,-1.193719147991728e-07,4.4300209006845084e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,175.0,1.2875103332711547e-09,5.760929119648014e-13,0.03265356010658775,0.032143626839725825,-9.054468090280243e-08,-3.3928118406647563e-08,4.039304855113185e-08,7.5173922149582e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,180.0,9.95692475531157e-10,5.61731040970822e-13,0.02525253837367567,0.03134229321391138,1.0964329016392266e-07,2.427040839926061e-07,-9.90225661248532e-08,6.935406613200202e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,185.0,1.2848776008846977e-09,3.136010800487452e-13,0.03258678931414889,0.017497656861012977,9.263933227077952e-08,2.912969475643795e-07,-2.522901230048672e-07,3.9561953482990874e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,190.0,2.1464886716819954e-09,5.512246589439594e-14,0.05443878394420343,0.0030756080093955985,-1.4521154813275658e-07,8.780812432692714e-08,-1.3576112314301936e-07,8.885225336713133e-08
L1_short_dipole_x_1p2G,1200000000.0,80.833333,195.0,3.5547699184824265e-09,4.4302083944321113e-13,0.09015530997979954,0.024718749787629276,-5.019482969092684e-07,-2.8644760392259846e-07,3.301532964503913e-07,-3.913786279061416e-09
L1_short_dipole_x_1p2G,1200000000.0,80.833333,200.0,5.467524502590874e-09,2.15419214192943e-12,0.13866618027522457,0.120195105534435,-8.238409979587594e-07,-6.788699668854048e-07,9.877024268373617e-07,1.9763004855623658e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,205.0,7.827331019275091e-09,4.601077199965684e-12,0.1985150855160008,0.25672127794813715,-9.764212930628519e-07,-9.348930224186606e-07,1.5676227802429956e-06,5.623277637777413e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,210.00000000000003,1.0563209466690286e-08,5.850074194351461e-12,0.26790184616437185,0.32641019874140065,-8.969074829349584e-07,-9.676696318420076e-07,1.8541076577452254e-06,8.194702181946616e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,215.0,1.3592695276887404e-08,4.711847323223678e-12,0.3447350135875747,0.262901797501575,-6.100256457597222e-07,-7.888945054827292e-07,1.7782538670170821e-06,7.451004485282947e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,220.0,1.682426815168502e-08,2.3898167518640072e-12,0.42669346967073774,0.13334199448011216,-2.094830744152707e-07,-4.858649525868237e-07,1.414441355268986e-06,3.3049129148915635e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,225.0,2.0160071053277465e-08,9.483919426967112e-13,0.5112953852717821,0.05291638912875273,1.8031340567330783e-07,-1.6619671416537996e-07,9.210810338956618e-07,-1.996682238853592e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,230.0,2.349884417744337e-08,7.164067809733652e-13,0.5959726310187881,0.03997256649889839,4.4545726367825845e-07,9.034860370576299e-08,4.723630697934527e-07,-5.354296100453994e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,235.0,2.6738989596179966e-08,6.003470094069544e-13,0.6781485021172284,0.03349690621762338,5.148366334186472e-07,2.4752833481595556e-07,2.0074508843536722e-07,-4.834473944799214e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,239.99999999999997,2.978167508114621e-08,2.6413187212345486e-13,0.7553164368524465,0.014737477510456249,3.784671430183134e-07,3.0035516613258036e-07,1.5580539353621787e-07,-8.003716200306382e-08
L1_short_dipole_x_1p2G,1200000000.0,80.833333,245.00000000000003,3.2533881001454273e-08,3.586133548660894e-13,0.8251172913560034,0.02000915758404965,8.991883898815332e-08,2.5734379913929527e-07,2.90453745548713e-07,4.4714510844063746e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,250.00000000000003,3.4911292683694576e-08,9.961367325015965e-13,0.8854126950184362,0.0555803530053351,-2.497350058577642e-07,1.3391160422463733e-07,4.871456745919817e-07,8.237268560215371e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,255.00000000000003,3.684094266142656e-08,1.4417015102246966e-12,0.9343520626524489,0.08044104413796922,-5.26687373184655e-07,-4.349562604129183e-08,6.206313409411256e-07,8.816046678128701e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,260.0,3.826351308991277e-08,1.2931203122305934e-12,0.9704309878401084,0.07215082135527046,-6.578384907586751e-07,-2.3287372772247174e-07,6.297750100208229e-07,6.399391346033267e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,265.0,3.913521830380541e-08,9.227005567565724e-13,0.9925389879559215,0.051482914934739984,-6.2152317751353e-07,-3.796039377219719e-07,5.577310321874885e-07,2.850376164142364e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,270.0,3.942920083017217e-08,6.763736527741755e-13,0.9999949095488877,0.037738881780103796,-4.5651365211354955e-07,-4.2821757368091617e-07,5.290986692450352e-07,6.821470517481278e-08
L1_short_dipole_x_1p2G,1200000000.0,80.833333,275.0,3.913639067728145e-08,6.430179923753162e-13,0.9925687214398229,0.0358777724371736,-2.3089729482137265e-07,-3.410345230397337e-07,6.658741358456556e-07,1.732383356141217e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,280.0,3.8265796685353755e-08,1.3732745670270816e-12,0.9704889038964416,0.07662310074334257,-5.1432230066251535e-09,-1.1969656773367303e-07,9.883589025606578e-07,6.18116110197798e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,285.0,3.684421925850838e-08,3.4918171579518055e-12,0.9344351630027851,0.19482910722673935,1.8421658328972946e-07,1.7960368123246762e-07,1.3726921432382913e-06,1.2415072315425623e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,290.0,3.491539487124761e-08,6.074324168557153e-12,0.8855167338167046,0.3389224295638592,3.1608008477514473e-07,4.513462328275273e-07,1.6115788573050318e-06,1.7814369799028814e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,295.0,3.2538603296759694e-08,6.895828665875149e-12,0.8252370571936918,0.3847590185246336,3.716983533685492e-07,5.755551024432352e-07,1.5510872557401381e-06,2.005126841152535e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,300.0,2.9786787512486385e-08,5.12534435823824e-12,0.7554460972363232,0.2859732398276233,3.3857641662234425e-07,4.737448059002855e-07,1.2074270660994044e-06,1.824389242261228e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,305.0,2.674425280195826e-08,2.47109721789847e-12,0.6782819864099705,0.13787711184626789,2.2999560587343156e-07,1.58127165577656e-07,7.700261438754915e-07,1.3417357327104324e-06
L1_short_dipole_x_1p2G,1200000000.0,80.833333,310.0,2.350402497796505e-08,9.534225547978526e-13,0.5961040253671388,0.053197076696324085,9.676289075388802e-08,-2.575632601396417e-07,4.816177493931416e-07,8.035950524154115e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,315.0,2.0164957426356954e-08,8.176821089448359e-13,0.5114193124146803,0.04562331533259468,1.0884977544438077e-08,-5.994184972675032e-07,4.834573700492561e-07,4.7384603268078323e-07
L1_short_dipole_x_1p2G,1200000000.0,80.833333,320.0,1.6828682595184342e-08,1.2816564843265995e-12,0.42680542783714404,0.0715111866736979,2.665983219519438e-08,-7.115243117718705e-07,7.369536720404411e-07,4.812257024490688e-07
