sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,23.5,225.0,3.62687033691783e-08,1.2032397182769745e-06,0.9198390528210593,0.9046118501494592,0.0007375824271548036,4.212113465345257e-05,-0.0008091019327581868,-5.28370499921749e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,230.0,3.681550163349207e-08,1.2212512165370266e-06,0.9337068327747812,0.9181531374902075,0.0006705476916902888,3.9303498104968296e-05,-0.0008755958188265333,-5.834558077573287e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,235.0,3.7345769699082614e-08,1.2381861052923413e-06,0.9471553773844176,0.9308850152834022,0.0005983220211016523,3.582297555505647e-05,-0.0009353552836367707,-6.343557481676548e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,239.99999999999997,3.784339359425134e-08,1.2536633241407175e-06,0.9597760075661438,0.9425209971787196,0.0005215199303971148,3.172255759746854e-05,-0.000987953703903416,-6.798120786146017e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,245.00000000000003,3.829324528744405e-08,1.2673127269161285e-06,0.9711850494379847,0.9527828022958089,0.0004407762104869436,2.7090349244064356e-05,-0.001033017583725306,-7.190162638677611e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,250.00000000000003,3.868164423289612e-08,1.278770613611719e-06,0.9810355399411808,0.9613969960637336,0.00035673492202185995,2.203649356215143e-05,-0.0010702217403677347,-7.517066194679653e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,255.00000000000003,3.899677533033594e-08,1.2876857745581772e-06,0.989027827044277,0.9680995343157989,0.0002700471732534995,1.6670848417842574e-05,-0.0010992850397154624,-7.781248644514127e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,260.0,3.922905033417333e-08,1.293734918772728e-06,0.9949187357252132,0.9726473625304308,0.00018137687681384497,1.1085468458210774e-05,-0.0011199699529409524,-7.988594512482335e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,265.0,3.9371401450781876e-08,1.2966441693193164e-06,0.9985290141224415,0.9748345763329026,9.141026726903028e-05,5.3439988747935775e-06,-0.0011320881254366958,-8.146318357623379e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,270.0,3.941949793893038e-08,1.296211678994096e-06,0.9997488269084738,0.9745094242727382,8.630575916351842e-07,-5.216365782431804e-07,-0.0011355115374623223,-8.26087786553151e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,275.0,3.937187891776011e-08,1.292326996812749e-06,0.998541123537232,0.9715888678101049,-8.952028244285488e-05,-6.508074591905802e-06,-0.0011301863545986755,-8.336404913488772e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,280.0,3.922999820357105e-08,1.2849859745067727e-06,0.994942775384975,0.9660697882207882,-0.00017897779903273319,-1.2632454725996465e-05,-0.001116145669669337,-8.373880298974016e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,285.0,3.899817976174586e-08,1.2743034455832291e-06,0.9890634459315778,0.9580385188843338,-0.00026675081006054024,-1.8921624003488997e-05,-0.0010935181430475499,-8.371077520954655e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,290.0,3.868348516953687e-08,1.2605262919842735e-06,0.981082229380246,0.9476806689749313,-0.0003521100156830848,-2.5401299217499708e-05,-0.0010625309745313392,-8.323179079820942e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,295.0,3.8295497250116424e-08,1.2440457963131254e-06,0.9712421632308451,0.935290410031513,-0.00043438145373576485,-3.208807813407906e-05,-0.0010235065706460601,-8.223870165275983e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,300.0,3.784602666074879e-08,1.2254031660770487e-06,0.9598427868322338,0.9212746291581396,-0.0005129671952754154,-3.898647434717186e-05,-0.0009768525417303067,-8.066591090007815e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,305.0,3.7348750606987614e-08,1.2052802556712583e-06,0.947230978529459,0.9061459536863551,-0.0005873572998952739,-4.609124229626095e-05,-0.0009230449733577187,-7.845528964720843e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,310.0,3.681879493822237e-08,1.184470901817726e-06,0.9337903568609041,0.8905012007714372,-0.0006571315591927426,-5.3392680287017195e-05,-0.0008626059163293944,-7.555971503344417e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,315.0,3.6272272586709034e-08,1.1638348188442052e-06,0.9199295745482731,0.8749867152412835,-0.0007219512352774918,-6.0880592903414895e-05,-0.0007960776113438791,-7.193902174940305e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,320.0,3.572579259512641e-08,1.1442413879508892e-06,0.9060698665590926,0.8602561096088834,-0.0007815420516301824,-6.854241379980914e-05,-0.0007239973792834269,-6.755103097510778e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,325.0,3.519595480249601e-08,1.1265122372691212e-06,0.8926322344397123,0.8469270949859462,-0.0008356703570863395,-7.635308281007024e-05,-0.0006468777325275195,-6.234338346420296e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,330.0,3.469884560827232e-08,1.1113699318795742e-06,0.8800246579926329,0.8355429055464707,-0.0008841152229254545,-8.425794759802787e-05,-0.0005651959771836416,-5.625220096177998e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,335.0,3.424955010803373e-08,1.0993977970974575e-06,0.8686297221668476,0.8265420931306389,-0.0009266405820380685,-9.21537108690204e-05,-0.00047939651834254064,-4.921077719083794e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,340.0,3.386169530994683e-08,1.091014232283469e-06,0.8587930322120714,0.8202392160214208,-0.0009629729788257651,-9.987462541612076e-05,-0.0003899071780942424,-4.116704997295473e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,345.0,3.35470381208618e-08,1.086463224151315e-06,0.8508127642707234,0.8168177067212055,-0.0009927909851312614,-0.0001071906542707744,-0.0002971678463721085,-3.210480825328957e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,350.0,3.331511038176951e-08,1.0858201742583465e-06,0.8449306628435497,0.8163342531378667,-0.0010157307943713372,-0.00011382108994797789,-0.0002016659419413636,-2.2062070802067978e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,355.0,3.3172931476514183e-08,1.0890091322363376e-06,0.8413247520336161,0.8187317547601123,-0.0010314087799482973,-0.00011946226374090913,-0.00010396972963151653,-1.114108361647504e-05
L1_short_dipole_x_1p2G,1200000000.0,25.888889,0.0,3.187413938107805e-08,1.0554730891678768e-06,0.8083850663019032,0.7935189052289361,6.141534252869999e-05,0.0010255076344059815,8.014377578754697e-07,5.890190364252022e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,5.0,3.193098122748045e-08,1.066978595008649e-06,0.8098266769826925,0.802168899712521,5.843692374929594e-05,0.001026906106373885,-5.045686982566439e-06,-9.487945344630349e-05
L1_short_dipole_x_1p2G,1200000000.0,25.888889,10.0,3.210054110730777e-08,1.0819032770451063e-06,0.8141270181795978,0.8133894769797222,5.57967580431811e-05,0.0010199883733747828,-1.0651043979589361e-05,-0.0001957045535479089
L1_short_dipole_x_1p2G,1200000000.0,25.888889,14.999999999999998,3.23776594115303e-08,1.0997219581180892e-06,0.8211552329983292,0.8267858017584092,5.356158726423343e-05,0.0010046069484309738,-1.6117700208716626e-05,-0.00029556422887760497
L1_short_dipole_x_1p2G,1200000000.0,25.888889,20.0,3.275391547827785e-08,1.1198372780967909e-06,0.8306977584239652,0.8419087706447247,5.170327865988904e-05,0.0009807696235233656,-2.15220619846862e-05,-0.0003934358848584757
L1_short_dipole_x_1p2G,1200000000.0,25.888889,25.0,3.3217881640213824e-08,1.1416102568769613e-06,0.8424647684158054,0.8582779897773839,5.010673473906658e-05,0.0009486280009117546,-2.6902600191365616e-05,-0.000488344896563752
L1_short_dipole_x_1p2G,1200000000.0,25.888889,29.999999999999996,3.375546804203192e-08,1.1643880280891121e-06,0.8560989190945438,0.8754026254135903,4.859144949253974e-05,0.0009084550795798575,-3.2256854272985065e-05,-0.0005793925809529254
L1_short_dipole_x_1p2G,1200000000.0,25.888889,35.0,3.435034807198629e-08,1.1875214464999935e-06,0.8711861384452196,0.8927946414109643,4.694371104415413e-05,0.0008606209759890989,-3.7545630938589176e-05,-0.0006657624169164178
L1_short_dipole_x_1p2G,1200000000.0,25.888889,40.0,3.498445182985657e-08,1.2103722935259919e-06,0.8872681415455936,0.9099742164297074,4.4954252764848294e-05,0.0008055741144698044,-4.2700757399514655e-05,-0.0007467117248965926
L1_short_dipole_x_1p2G,1200000000.0,25.888889,45.0,3.563851297152001e-08,1.232313913680664e-06,0.90385629952055,0.9264702224224433,4.2454507658194376e-05,0.000743830867512855,-4.763286267238485e-05,-0.0008215584455100391
L1_short_dipole_x_1p2G,1200000000.0,25.888889,50.0,3.629265259448646e-08,1.2527298657891951e-06,0.9204464479214306,0.9418192105990534,3.934440136053335e-05,0.0006759718905528948,-5.2238623441172206e-05,-0.0008896712950714396
L1_short_dipole_x_1p2G,1200000000.0,25.888889,55.0,3.692698261160409e-08,1.2710165366751005e-06,0.9365341893601635,0.9555673764315956,3.5606072817744365e-05,0.0006026405811447384,-5.6410179829462956e-05,-0.0009504688137033943
L1_short_dipole_x_1p2G,1200000000.0,25.888889,59.99999999999999,3.752221035790322e-08,1.286598483401978e-06,0.9516302274179755,0.9672820941585965,3.130058242418754e-05,0.0005245390659634532,-6.0049744697724683e-05,-0.0010034298946024133
L1_short_dipole_x_1p2G,1200000000.0,25.888889,65.0,3.8060226016186665e-08,1.2989643153843378e-06,0.9652752648068473,0.9765788934399721,2.6547982265434896e-05,0.00044241901228029456,-6.30888688998706e-05,-0.0010481148468635658
L1_short_dipole_x_1p2G,1200000000.0,25.888889,70.0,3.852465485486069e-08,1.3077211721970702e-06,0.9770540091065881,0.9831624165090105,2.14947133146888e-05,0.00035706685228043103,-6.550695026742865e-05,-0.00108419151996582
L1_short_dipole_x_1p2G,1200000000.0,25.888889,75.0,3.8901357245633463e-08,1.3126507561200623e-06,0.9866078541061402,0.9868685441952131,1.6275619770021507e-05,0.0002692847794576172,-6.734139570319737e-05,-0.0011114570186464125
L1_short_dipole_x_1p2G,1200000000.0,25.888889,80.0,3.9178860953986055e-08,1.313741051677906e-06,0.993645843461511,0.9876882431020968,1.097982427119515e-05,0.00017987004556232507,-6.868429461627985e-05,-0.0011298450024314623
L1_short_dipole_x_1p2G,1200000000.0,25.888889,85.0,3.934871222988239e-08,1.3111747902820358e-06,0.9979535749828343,0.9857588931695583,5.629063223297347e-06,8.95957536679867e-05,-6.966571674382272e-05,-0.0011394131791253332
L1_short_dipole_x_1p2G,1200000000.0,25.888889,90.0,3.9405734712696285e-08,1.3052758048738696e-06,0.9993997669254338,0.9813239563709898,1.735793262290262e-07,-8.036924961563963e-07,-7.042803846251048e-05,-0.0011403135622366253
L1_short_dipole_x_1p2G,1200000000.0,25.888889,95.0,3.934818802502599e-08,1.2964341564062563e-06,0.9979402802120317,0.9746766857920961,-5.494426754806477e-06,-9.064027492712093e-05,-7.109680450676677e-05,-0.00113275485107368
L1_short_dipole_x_1p2G,1200000000.0,25.888889,100.0,3.917782107078401e-08,1.2850374166778554e-06,0.9936194701674377,0.966108463138888,-1.1514393197828114e-05,-0.00017927256873628898,-7.175258322514406e-05,-0.0011169681053308338
L1_short_dipole_x_1p2G,1200000000.0,25.888889,105.00000000000001,3.8899818363088626e-08,1.2714270331842277e-06,0.9865688252980783,0.9558759932441565,-1.8025235683628132e-05,-0.000266099416717102,-7.240769308917711e-05,-0.001093183584978799
L1_short_dipole_x_1p2G,1200000000.0,25.888889,110.0,3.852264108039376e-08,1.2558843947861555e-06,0.9770029361917557,0.9441908280489634,-2.513490659896319e-05,-0.00035054909709560295,-7.299259757603879e-05,-0.001061621421449745
L1_short_dipole_x_1p2G,1200000000.0,25.888889,115.0,3.805776785794055e-08,1.2386413806118204e-06,0.965212921526202,0.9312272974095867,-3.289773268161557e-05,-0.0004320667105412103,-7.335737369079411e-05,-0.001022495072439724
L1_short_dipole_x_1p2G,1200000000.0,25.888889,119.99999999999999,3.751934345900633e-08,1.2199076315475494e-06,0.9515575177448722,0.9171430121721167,-4.1303153365315525e-05,-0.0005101030744948717,-7.329130053811703e-05,-0.0009760250610132618
L1_short_dipole_x_1p2G,1200000000.0,25.888889,125.00000000000001,3.692374632687017e-08,1.1999071231296024e-06,0.9364521114029231,0.9021063601658171,-5.0276555040502814e-05,-0.0005841086429848379,-7.2557915427385e-05,-0.0009224596648320757
L1_short_dipole_x_1p2G,1200000000.0,25.888889,130.0,3.628908849868037e-08,1.178915571466758e-06,0.9203560560902954,0.8863246284802757,-5.9690067616550426e-05,-0.0006535353097107216,-7.09367055928798e-05,-0.0008620975873157459
L1_short_dipole_x_1p2G,1200000000.0,25.888889,135.0,3.5634663392160065e-08,1.1572891071865966e-06,0.9037586673169344,0.8700655609249902,-6.937917317928745e-05,-0.0007178471528180842,-6.825978380850992e-05,-0.0007953060446274382
L1_short_dipole_x_1p2G,1200000000.0,25.888889,140.0,3.498035849390056e-08,1.1354777948030214e-06,0.887164327239625,0.853667522072227,-7.916023074405034e-05,-0.0007765387317169871,-6.443405014738914e-05,-0.0007225284105116884
L1_short_dipole_x_1p2G,1200000000.0,25.888889,145.0,3.434605094665746e-08,1.1140250506730078e-06,0.8710771556770162,0.837539059669054,-8.884445479963452e-05,-0.0008291573273912736,-5.944479190059783e-05,-0.0006442795640664217
L1_short_dipole_x_1p2G,1200000000.0,25.888889,150.0,3.375100443563467e-08,1.0935595008263188e-06,0.855985714069296,0.8221527832438955,-9.824513888379603e-05,-0.0008753241368991905,-5.334230163308924e-05,-0.000561132468968063
L1_short_dipole_x_1p2G,1200000000.0,25.888889,155.0,3.321328560980972e-08,1.0747830756008758e-06,0.8423482048813825,0.8080364134928173,-0.00010717686630337279,-0.0009147490779403334,-4.621698445217504e-05,-0.0004737027651235764
L1_short_dipole_x_1p2G,1200000000.0,25.888889,160.0,3.2749217569472106e-08,1.0584500414519245e-06,0.8305786110714358,0.7957570181108274,-0.00011544816052792159,-0.0009472346812794718,-3.817066892298857e-05,-0.00038263719408598114
L1_short_dipole_x_1p2G,1200000000.0,25.888889,165.0,3.2372886731765916e-08,1.0453258305209984e-06,0.821034189320831,0.7858900593064938,-0.00012285206407064818,-0.0009726668164697536,-2.929306506035246e-05,-0.0002886076598992901
L1_short_dipole_x_1p2G,1200000000.0,25.888889,170.0,3.209571771143546e-08,1.036119813748857e-06,0.8140046882510803,0.778968851721459,-0.00012916117585223282,-0.0009909935836306478,-1.9651989438511658e-05,-0.0001923089205297573
L1_short_dipole_x_1p2G,1200000000.0,25.888889,175.0,3.192612877167806e-08,1.031400233759444e-06,0.8097036100424798,0.7754206078251679,-0.00013413320776238107,-0.001002197528959755,-9.302559550630206e-06,-9.445682435687668e-05
L1_short_dipole_x_1p2G,1200000000.0,25.888889,180.0,3.186927798365413e-08,1.0315117397252522e-06,0.8082617725862088,0.7755044395143154,-0.00013752974623923079,-0.0010062687027857413,1.6864632360613058e-06,4.214529662937615e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,185.0,3.192690754683294e-08,1.0365177056437155e-06,0.8097233611704298,0.7792679922149949,-0.00013914593875154373,-0.0010031858457285425,1.3199348094275332e-05,0.00010295654186336247
L1_short_dipole_x_1p2G,1200000000.0,25.888889,190.0,3.209729084357472e-08,1.0461815972085913e-06,0.8140445856899883,0.7865334362452706,-0.00013884446646259173,-0.0009929104765944842,2.5048457076478345e-05,0.00020101037686724488
L1_short_dipole_x_1p2G,1200000000.0,25.888889,195.0,3.237528380364444e-08,1.0599914134997847e-06,0.8210949833421622,0.7969158424072694,-0.000136585050450742,-0.0009753952360585554,3.697140852938226e-05,0.00029761247608052586
L1_short_dipole_x_1p2G,1200000000.0,25.888889,200.0,3.275247911379352e-08,1.0772235059417978e-06,0.8306613296569006,0.8098711619409683,-0.00013244124156416398,-0.0009506047247745087,4.8655507781384595e-05,0.00039200270697235833
L1_short_dipole_x_1p2G,1200000000.0,25.888889,205.0,3.321745880301869e-08,1.0970352713284307e-06,0.8424540445098222,0.8247659143904578,-0.0001265988870216584,-0.0009185446133291783,5.978330128692762e-05,0.0004834353559106892
L1_short_dipole_x_1p2G,1200000000.0,25.888889,210.00000000000003,3.375613783930357e-08,1.1185676803422723e-06,0.8561159063488623,0.8409542699278557,-0.00011933479844169627,-0.0008792929270866431,7.0084742278146e-05,0.0005711908293192052
L1_short_dipole_x_1p2G,1200000000.0,25.888889,215.0,3.435218866940152e-08,1.1410315998582431e-06,0.8712328192809201,0.8578429476254724,-0.0001109789977232567,-0.0008330264503162646,7.937965116617487e-05,0.0006545846514980356
L1_short_dipole_x_1p2G,1200000000.0,25.888889,220.0,3.498753418882835e-08,1.1637542097089708e-06,0.887346315670767,0.8749261122061145,-0.00010186827471119701,-0.0007800359050683058,8.759852601585506e-05,0.0007329717248028423
L1_short_dipole_x_1p2G,1200000000.0,25.888889,225.0,3.5642894521520247e-08,1.1861768657958552e-06,0.9039674234491085,0.8917837675011606,-9.230115362137e-05,-0.0007207262839842412,9.477703895854992e-05,0.0008057470442369216
L1_short_dipole_x_1p2G,1200000000.0,25.888889,230.0,3.6298371282076054e-08,1.2078164544784225e-06,0.9205914840458888,0.9080527021592039,-8.250380946448689e-05,-0.0006556027241815413,0.00010102647963050184,0.0008723464302451635
L1_short_dipole_x_1p2G,1200000000.0,25.888889,235.0,3.693405174788405e-08,1.228215831816942e-06,0.936713475273802,0.9233892292001499,-7.261336195194288e-05,-0.000585246135707198,0.00010648769282265112,0.0009322502150174483
L1_short_dipole_x_1p2G,1200000000.0,25.888889,239.99999999999997,3.753061463590927e-08,1.2469078071088456e-06,0.9518433749088586,0.9374421083520867,-6.268065478707301e-05,-0.0005102851817473626,0.00011127991005662739,0.0009849897245815102
L1_short_dipole_x_1p2G,1200000000.0,25.888889,245.00000000000003,3.806991899451811e-08,1.2634049446030758e-06,0.9655210960381615,0.9498448788425721,-5.269043226587358e-05,-0.00043137163615623744,0.0001154580486897656,0.0010301536843905152
L1_short_dipole_x_1p2G,1200000000.0,25.888889,250.00000000000003,3.853555810777714e-08,1.2772142989788203e-06,0.9773305350615762,0.9602269377303059,-4.2593423087359625e-05,-0.0003491646618144331,0.00011899096192970525,0.0010673918161610465
L1_short_dipole_x_1p2G,1200000000.0,25.888889,255.00000000000003,3.891336127027149e-08,1.287868936375727e-06,0.9869122975967356,0.9682372378408187,-3.2342531871946506e-05,-0.0002643264585990931,0.00012176731454236621,0.001096415587905171
L1_short_dipole_x_1p2G,1200000000.0,25.888889,260.0,3.919182780765099e-08,1.2949660416439886e-06,0.9939747060147656,0.9735729373110964,-2.1924608037731915e-05,-0.00017752771703729642,0.00012362631886804322,0.0011169985658777916
L1_short_dipole_x_1p2G,1200000000.0,25.888889,265.0,3.9362479755067426e-08,1.2982008543563972e-06,0.9983027439949433,0.9760049131411905,-1.1380673710722858e-05,-8.945771548684092e-05,0.00012440165634671282,0.0011289786887538477
