sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,18.722222,310.0,3.7732988199121955e-08,7.211387082211141e-13,0.9569759296849905,0.02657201102634054,-1.9764855505836015e-08,1.1357068146790242e-07,8.385295029720374e-07,6.868792953883323e-08
L1_short_dipole_x_1p2G,1200000000.0,18.722222,315.0,3.7378756240589764e-08,6.172593347639379e-13,0.9479919749541439,0.022744337063695507,1.4151600515781823e-07,-1.925422847553141e-07,7.445941340761595e-07,-7.576014208466046e-08
L1_short_dipole_x_1p2G,1200000000.0,18.722222,320.0,3.70245252796315e-08,8.077819818873402e-13,0.9390080455235528,0.02976458132796312,2.475294813159821e-07,-5.637228720192888e-07,6.31092834182796e-07,-1.744978394486068e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,325.0,3.668105463625186e-08,1.3649674823460025e-12,0.9302970169526593,0.050295360071523514,2.9760425042110945e-07,-9.822765067574385e-07,5.157220027023775e-07,-2.1345461503173177e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,330.0,3.635877290219694e-08,2.326616038425013e-12,0.9221233769419571,0.08572950851521091,2.992630671693743e-07,-1.4257445031851315e-06,4.1313995564893735e-07,-1.8337296348472083e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,335.0,3.606746145635661e-08,3.681544247675796e-12,0.9147351987187063,0.13565494852511317,2.662034130890338e-07,-1.86902626792063e-06,3.329503325966627e-07,-8.102392475065258e-08
L1_short_dipole_x_1p2G,1200000000.0,18.722222,340.0,3.581595793224506e-08,5.362081231868901e-12,0.9083566204429656,0.19757819125924217,2.1541590300847506e-07,-2.286888917431369e-06,2.786725114108103e-07,9.032126722714149e-08
L1_short_dipole_x_1p2G,1200000000.0,18.722222,345.0,3.561188856936424e-08,7.248630748083828e-12,0.9031810571604466,0.2670924386226355,1.639850767327681e-07,-2.6565144815178414e-06,2.4787090735122927e-07,3.2129498201442434e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,350.0,3.5461437479605215e-08,9.187409492988097e-12,0.8993653489866209,0.338531191805518,1.2617229643289886e-07,-2.9596954429413306e-06,2.3338290198997418e-07,5.97683319737136e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,355.0,3.536915972913996e-08,1.1017323654010481e-11,0.897025020529868,0.40595857950446584,1.113090262874997e-07,-3.1843310326762593e-06,2.2535916565757912e-07,9.023209381735951e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,0.0,3.428207150580509e-08,1.4020935189350382e-11,0.8694545228612073,0.5166335410978792,-3.388011534435839e-06,-7.197918167952089e-07,1.41872804316124e-06,-1.0688083037956974e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,5.0,3.4320650911371903e-08,1.4923699777214184e-11,0.8704329654460926,0.5498979745687719,-3.36820618141762e-06,-7.828064558839729e-07,1.722076101306853e-06,-2.3555267107024933e-08
L1_short_dipole_x_1p2G,1200000000.0,21.111111,10.0,3.443597038640627e-08,1.534213908354514e-11,0.8733576731646921,0.5653163313078075,-3.2682095968802413e-06,-8.511619223434303e-07,1.9824241022277352e-06,8.039387578807834e-08
L1_short_dipole_x_1p2G,1200000000.0,21.111111,14.999999999999998,3.4624516544674986e-08,1.5333856193334957e-11,0.8781395402711498,0.5650111292052357,-3.105991379720859e-06,-9.137565883624063e-07,2.19343917692774e-06,2.0136339483016286e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,20.0,3.48805542657494e-08,1.4987012974447673e-11,0.8846331138748782,0.5522308946517211,-2.899390610829214e-06,-9.605302789717565e-07,2.355494540060294e-06,3.3101981089906407e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,25.0,3.5196300198125965e-08,1.4393803753370032e-11,0.8926409942893785,0.5303727392320999,-2.6635771670923724e-06,-9.846659636868444e-07,2.473812498600615e-06,4.580885176887143e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,29.999999999999996,3.556215821397376e-08,1.3633502388759722e-11,0.9019198065848965,0.5023576902360442,-2.4097103794845533e-06,-9.83765097009727e-07,2.5560399110536974e-06,5.706702049083863e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,35.0,3.596700980830465e-08,1.2766892701952309e-11,0.9121875656297068,0.4704254670855439,-2.1448312238486737e-06,-9.59835722900911e-07,2.609917944513304e-06,6.585100083573849e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,40.0,3.639855077743878e-08,1.1838789616395518e-11,0.9231322148569288,0.4362273785044577,-1.8727044096816287e-06,-9.182484097390511e-07,2.641549957567723e-06,7.147037778269846e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,45.0,3.684366410168843e-08,1.0883416683005429e-11,0.9344210832349412,0.4010244697839832,-1.595160098406707e-06,-8.660669758689553e-07,2.654496762776584e-06,7.365160372825382e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,50.0,3.728881782986563e-08,9.928509996576066e-12,0.9457109763286726,0.365838741003013,-1.3134938450294348e-06,-8.102822775339474e-07,2.6496594906724057e-06,7.252524593890785e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,55.0,3.7720475965136894e-08,8.996591377956216e-12,0.9566585970982602,0.3315000603479372,-1.02961378042652e-06,-7.564345361577458e-07,2.6257423149782007e-06,6.853983724468283e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,59.99999999999999,3.812550990388521e-08,8.104134787074769e-12,0.9669309807229597,0.2986154486871236,-7.467854523975887e-07,-7.07917672231667e-07,2.5800481778648435e-06,6.234181938317937e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,65.0,3.84915979078894e-08,7.260345030528351e-12,0.9762156259286258,0.26752407824859503,-4.6994290907088136e-07,-6.659865965651467e-07,2.5094106453253894e-06,5.466431734372366e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,70.0,3.8807600401410393e-08,6.466982255067085e-12,0.9842300131916802,0.23829080567964983,-2.0558623680868523e-07,-6.302407550783414e-07,2.4111338521956223e-06,4.6254371872992625e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,75.0,3.9063899575575685e-08,5.719756032739341e-12,0.9907302177124564,0.21075754031404198,3.8702840040993114e-08,-5.992347253342451e-07,2.2838466092894824e-06,3.7844488647969454e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,80.0,3.925269283813952e-08,5.011014724917365e-12,0.9955183518248905,0.18464233996274682,2.550791748132359e-07,-5.70915401936674e-07,2.128167580800385e-06,3.0150902367207105e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,85.0,3.936823103989057e-08,4.333129229647979e-12,0.9984486068434266,0.15966409285224586,4.364884956542176e-07,-5.427695285355865e-07,1.9470581045264433e-06,2.386901742859302e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,90.0,3.940699409344801e-08,3.681985915559614e-12,0.9994317070691444,0.13567122279210925,5.777858257919873e-07,-5.117821484407921e-07,1.7457516592076403e-06,1.9641698496968935e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,95.0,3.9367798531848666e-08,3.0600059867765285e-12,0.9984376376675079,0.11275294460599487,6.766849730305632e-07,-4.7443890582397026e-07,1.531217895010146e-06,1.7995254011101126e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,100.0,3.925183366287492e-08,2.477938699558051e-12,0.9954965616066532,0.09130533931492078,7.342997777998747e-07,-4.2698438438842474e-07,1.3112321967438838e-06,1.9260580882141723e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,105.00000000000001,3.9062625196761294e-08,1.954578724209606e-12,0.9906978971911068,0.07202093968810148,7.551060402132706e-07,-3.659909978226953e-07,1.0932377038283894e-06,2.3510743221731477e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,110.0,3.880592748336353e-08,1.5139456836436775e-12,0.9841875850040495,0.05578480386706084,7.46281522682558e-07,-2.890892042311769e-07,8.832583554053456e-07,3.054368709732162e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,115.0,3.848954771457696e-08,1.1804211080214165e-12,0.9761636293668678,0.0434953252966318,7.1652923698026e-07,-1.95575395770966e-07,6.851199915906087e-07,3.9920899572256293e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,119.99999999999999,3.8123107557195036e-08,9.73361573803414e-13,0.96687005292299,0.035865741468131096,6.746092503129115e-07,-8.662684003002388e-08,5.00164129045925e-07,5.104856195798369e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,125.00000000000001,3.771774960645996e-08,9.030112767861218e-13,0.956589451775983,0.03327352329049217,6.27865007509736e-07,3.4986123966990034e-08,3.275251582696917e-07,6.326926986785138e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,130.0,3.728579773640539e-08,9.687259755052948e-13,0.9456343813680085,0.035694932208155075,5.810276003249021e-07,1.6556862313160992e-07,1.6492528520760958e-07,7.592888676251432e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,135.0,3.684038180931606e-08,1.1590313535714482e-12,0.9343378384418713,0.04270717069528289,5.355345190067673e-07,3.012401726225232e-07,9.849814872698481e-09,8.839635015479795e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,140.0,3.639503826091861e-08,1.4519299488952288e-12,0.9230431311685475,0.053499691767604496,4.89532267052004e-07,4.3838358277709424e-07,-1.390982906465112e-07,1.0003797320522301e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,145.0,3.596329876456518e-08,1.8140646472646659e-12,0.9120934469366964,0.06684337598312813,4.386532508476721e-07,5.735605796219347e-07,-2.8091639963978825e-07,1.1017087685512012e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,150.0,3.555827948595695e-08,2.1989151400189537e-12,0.9018214351193159,0.08102407578523052,3.775510279477352e-07,7.028852836954032e-07,-4.112942012900549e-07,1.1803218710437298e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,155.0,3.519228336586868e-08,2.5462305998121473e-12,0.8925391202537596,0.09382171113891832,3.020190696912545e-07,8.210957740446384e-07,-5.224134641170791e-07,1.2279661981138594e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,160.0,3.4876427420109986e-08,2.786018987929819e-12,0.8845284497035276,0.10265726471607775,2.113047242601926e-07,9.207233008584552e-07,-6.037532017077371e-07,1.236575907948683e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,165.0,3.462030624470191e-08,2.849628141790618e-12,0.8780327595489413,0.10500109000030738,1.1001431619226799e-07,9.917708626808099e-07,-6.440321711011417e-07,1.1996408256421913e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,170.0,3.443170178946639e-08,2.6877229583991797e-12,0.8732494139273523,0.09903532187656958,8.89493249984578e-09,1.022188063355493e-06,-6.341039205792379e-07,1.113861580096283e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,175.0,3.431634805170123e-08,2.2912008974291003e-12,0.8703238372447448,0.08442455635231265,-7.61069224481238e-08,9.99228216928361e-07,-5.702154062660759e-07,9.807170819026034e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,180.0,3.427775768807792e-08,1.7077385692083844e-12,0.869345116743988,0.062925547573295,-1.2671212196552276e-07,9.11566407532433e-07,-4.5670069187216455e-07,8.075603816788435e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,185.0,3.431711569439893e-08,1.0452446124007686e-12,0.8703433060337106,0.038514437027585245,-1.2669005664919294e-07,7.518853195306e-07,-3.0709189340309987e-07,6.079122282266243e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,190.0,3.4433243314100916e-08,4.5533075503486e-13,0.8732885097435243,0.01677770684819276,-6.671220544281626e-08,5.195049318867126e-07,-1.429138209426139e-07,4.007124932027702e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,195.0,3.4622633260160555e-08,9.573904941340516e-14,0.8780917768144221,0.003527725037725106,5.1749746202898036e-08,2.2253692552247718e-07,9.936313441761338e-09,2.0842168705662883e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,200.0,3.487955522777121e-08,7.972956368006203e-14,0.8846077764885858,0.002937818787259351,2.148418228183817e-07,-1.2099884616191253e-07,1.2652770881793404e-07,5.406082663913884e-08
L1_short_dipole_x_1p2G,1200000000.0,21.111111,205.0,3.5196228595987826e-08,4.295307887476713e-13,0.8926391783313539,0.01582704786837803,3.9785580002685804e-07,-4.83601544926985e-07,1.8859568459230716e-07,-4.2458975847898044e-08
L1_short_dipole_x_1p2G,1200000000.0,21.111111,210.00000000000003,3.556305721748175e-08,1.0547952171534313e-12,0.9019426069184749,0.03886635098242202,5.697536595880178e-07,-8.30555462556484e-07,1.8899109212532026e-07,-6.808799640432981e-08
L1_short_dipole_x_1p2G,1200000000.0,21.111111,215.0,3.596891933769231e-08,1.7709970451193484e-12,0.9122359947032637,0.06525645132350699,6.996355423479425e-07,-1.1239593803002624e-06,1.3355202280773973e-07,-1.965506656970912e-08
L1_short_dipole_x_1p2G,1200000000.0,21.111111,220.0,3.640150401537202e-08,2.356972142290401e-12,0.9232071142420988,0.08684804884237984,7.634663366378837e-07,-1.3279865203903014e-06,3.98134617812468e-08,9.464663244819486e-08
L1_short_dipole_x_1p2G,1200000000.0,21.111111,225.0,3.684768398996257e-08,2.6320204249033267e-12,0.9345230347766023,0.0969828341687636,7.492803407538981e-07,-1.4144437159423907e-06,-6.708597326288541e-08,2.5582775941148866e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,230.0,3.7293913799233043e-08,2.521509272162797e-12,0.9458402192075375,0.092910797075652,6.595516505386966e-07,-1.3675123842181324e-06,-1.6013188773636514e-07,4.3677059192956745e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,235.0,3.772664113384966e-08,2.0831707520451305e-12,0.9568149567809184,0.07675920812743389,5.10270055952251e-07,-1.1866699601303921e-06,-2.1622910053045088e-07,6.065101844582191e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,239.99999999999997,3.8132718952873636e-08,1.4833961006242638e-12,0.9671138150726125,0.054659134356344376,3.2718917040670257e-07,-8.871862855001649e-07,-2.2061773020835928e-07,7.352357848547422e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,245.00000000000003,3.849980579768673e-08,9.347761177424176e-13,0.976423792664006,0.03444397176943007,1.404035672694121e-07,-4.981387517297912e-07,-1.6901793391651777e-07,7.989703862347581e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,250.00000000000003,3.881674204179178e-08,6.21538182590089e-13,0.9844618615085073,0.02290200103363686,-2.1330426521345914e-08,-5.841827247403023e-08,-6.735884870142956e-08,7.830282794620346e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,255.00000000000003,3.9073890496970245e-08,6.416150346783188e-13,0.9909836053116445,0.023641778733794756,-1.3530677027131677e-07,3.8844535912515924e-07,7.039062968183067e-08,6.83712274881902e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,260.0,3.926343084839085e-08,9.838521909126133e-13,0.9957906869309522,0.03625229233597507,-1.8788619279866157e-07,7.99699713101242e-07,2.2540378971683125e-07,5.081579182845811e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,265.0,3.937959878447381e-08,1.5430467140985093e-12,0.9987369131361475,0.05685709813348727,-1.7566131303113214e-07,1.138207342972091e-06,3.7729630489847216e-07,2.7261944156105223e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,270.0,3.9418862378704665e-08,2.1617843002976596e-12,0.9997327079667494,0.07965590476453281,-1.0505865962916968e-07,1.3761471384035444e-06,5.069180954943538e-07,-2.7614976820793764e-10
L1_short_dipole_x_1p2G,1200000000.0,21.111111,275.0,3.938003021958629e-08,2.6811795246477093e-12,0.9987478551006611,0.09879421404001604,9.127835041831655e-09,1.497317051244621e-06,5.983859078718686e-07,-2.8473173442317695e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,280.0,3.9264287908070124e-08,2.9834117382850016e-12,0.9958124234941695,0.10993065370374716,1.4579992063299267e-07,1.4980117813393849e-06,6.404183038955771e-07,-5.549587556137209e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,285.0,3.907516177737529e-08,3.0152706224793738e-12,0.9910158472518028,0.11110456742166147,2.7989998176983616e-07,1.3865831194445573e-06,6.271813544480252e-07,-7.88008517840233e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,290.0,3.8818410966887714e-08,2.7904620875407118e-12,0.9845041884277757,0.10282098092005605,3.848955963978067e-07,1.1818372891859046e-06,5.588247306884801e-07,-9.660709133779715e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,295.0,3.850185121802858e-08,2.375932326526263e-12,0.9764756681747107,0.08754668035228666,4.353599454654652e-07,9.104367908164488e-07,4.41749760957317e-07,-1.0781261721304096e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,300.0,3.813511588489749e-08,1.8715167567850167e-12,0.9671746055469798,0.0689603308355824,4.095975626788318e-07,6.035134010248944e-07,2.8849926256275074e-07,-1.120841801378183e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,305.0,3.772936159477079e-08,1.3917145741600722e-12,0.9568839525255818,0.051280918065434555,2.9217592437252927e-07,2.9279372965200667e-07,1.1707524341442358e-07,-1.0985959323759812e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,310.0,3.729692768666027e-08,1.0539723712888889e-12,0.9459166567721272,0.03883603133775957,7.61066786583174e-08,6.669952445967562e-09,-5.048404833318323e-08,-1.0225394942743043e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,315.0,3.6850959954290116e-08,9.719266010957085e-13,0.9346061190791606,0.03581286660483925,-2.3566439594308462e-07,-2.332437352405211e-07,-1.9030594105683415e-07,-9.087188246922213e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,320.0,3.640501027405536e-08,1.247934080359282e-12,0.9232960392205685,0.045982995733582915,-6.298065784420752e-07,-4.145131467698431e-07,-2.7950600921984234e-07,-7.754566371341007e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,325.0,3.597262438627997e-08,1.9595257427824786e-12,0.9123299613485237,0.0722032239429436,-1.0834475806164103e-06,-5.348084769784194e-07,-2.9926931615909e-07,-6.403786787492383e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,330.0,3.5566930399664464e-08,3.1393423635319555e-12,0.9020408377318041,0.1156762755184838,-1.5663783309331678e-06,-6.011621258373757e-07,-2.376769058753482e-07,-5.176051340425318e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,335.0,3.52002405061032e-08,4.754882452287507e-12,0.8927409275326684,0.17520455844452687,-2.0444347348473098e-06,-6.276912483927369e-07,-9.171752752999609e-08,-4.1564487134123376e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,340.0,3.488367793126779e-08,6.698630632334653e-12,0.8847123356078009,0.24682642187222892,-2.4836098885093735e-06,-6.322293443572584e-07,1.31988511630981e-07,-3.3641885048870037e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,345.0,3.462684033051295e-08,8.79751092171106e-12,0.8781984756276856,0.3241644839627445,-2.854244199876591e-06,-6.325388304710274e-07,4.180078654495874e-07,-2.756175276547686e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,350.0,3.443750969805774e-08,1.0843154903963872e-11,0.873396712855664,0.39954093211718483,-3.1345555952911053e-06,-6.428623928302258e-07,7.443967990325689e-07,-2.243155667085082e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,355.0,3.4321417429305604e-08,1.2634890307240937e-11,0.8704524057090358,0.4655615358504195,-3.3128513379406403e-06,-6.714908524350179e-07,1.0860927974510964e-06,-1.7148991330919012e-07
L1_short_dipole_x_1p2G,1200000000.0,23.5,0.0,3.3124796993894195e-08,1.4780170995306508e-11,0.8401039756399712,0.5446093271394085,-7.554255005828966e-07,3.445627144382287e-06,-1.6582908439306734e-07,-1.519755771510972e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,5.0,3.3172149652253624e-08,1.516278287531792e-11,0.8413049235749038,0.5587075401164253,-8.42730853037319e-07,3.340760989519606e-06,-7.290492791601275e-08,-1.8128950513050818e-06
