sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,5.0,0.0008217427018892296,0.029866729668607567,0.3794623779458339,0.3698977736291212,-0.033246027540965395,0.16957397171823332,0.002451253780469922,0.00030131704313153367
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,10.0,0.0008217427543003561,0.02970864139145151,0.37946240214811844,0.3679398591736141,-0.033744171490053404,0.16901420153954907,0.0012071062783603702,0.0016476814870606572
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,14.999999999999998,0.000821742834847183,0.029575683532679715,0.37946243934283935,0.3662931835418366,-0.03478717687517955,0.16840571684453987,-1.4331196963403292e-05,0.0022472619847569326
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,20.0,0.0008217429337555444,0.0293907849493495,0.37946248501650576,0.36400322494643966,-0.03607849019331895,0.16758271169359523,-0.0009802351569247383,0.002049725634948138
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,25.0,0.0008217430390349847,0.029147648330356175,0.3794625336321936,0.36099199154220546,-0.03727727417898637,0.1665940119649005,-0.0016662720376794428,0.0013083864398141243
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,29.999999999999996,0.0008217431379253727,0.028904339099853477,0.37946257929756033,0.3579786203540985,-0.03825428809079602,0.1656383866161795,-0.0021810329878537756,0.00034134559438843415
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,35.0,0.0008217432184363619,0.028707766013098514,0.3794626164757322,0.355544073687863,-0.039097435184259274,0.16484018767161707,-0.0025470322660496956,-0.0006178431297027553
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,40.0,0.0008217432707940258,0.02854436867422939,0.3794626406533289,0.35352040680048563,-0.03987302726500006,0.16415187554722432,-0.002597395933034763,-0.001387681393398163
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,45.0,0.0008217432886201776,0.02837656353438815,0.3794626488850466,0.3514421495450205,-0.04043268287040978,0.1635057623637124,-0.0021228194643603954,-0.0017666356930503072
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,50.0,0.0008217432697021073,0.02822114232872333,0.3794626401491054,0.3495172666205068,-0.04050212984404068,0.16302435048755018,-0.0011190338006457738,-0.0015901944174242719
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,55.0,0.0008217432162598925,0.028169972467703124,0.3794626154706874,0.34888353075861966,-0.0399576450328514,0.16301091189034175,0.00013464547843598101,-0.0008851815667667226
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,59.99999999999999,0.0008217431346791112,0.02831498148984767,0.37946257779850945,0.3506794593735889,-0.03897229494345518,0.1636904583028509,0.001252631859216792,8.056497940708146e-05
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,65.0,0.0008217430347410374,0.028653653144563505,0.37946253164934496,0.35487388884279025,-0.03785954645235051,0.16497096086683705,0.001986834634639875,0.0009707964734888413
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,70.0,0.0008217429284433817,0.029081397234750932,0.379462482563468,0.3601714754349255,-0.0367904980410723,0.16649301973582104,0.002291150200378579,0.0016375282127663315
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,75.0,0.0008217428285535663,0.029483271147653978,0.3794624364365881,0.365148661330799,-0.035708833784593885,0.16792427092802056,0.002182731433627888,0.002196646120710074
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,80.0,0.000821742747069287,0.02982682660453831,0.3794623988089726,0.3694035764162367,-0.03453948468056935,0.16918409072952345,0.0016130324379324684,0.002827043140382613
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,85.0,0.0008217426937718184,0.030155162263637247,0.37946237419739515,0.3734699951588084,-0.033442154782604844,0.17036518227605457,0.000536020956853863,0.0034931213425895774
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,90.0,0.0008217426750466683,0.03049094627692177,0.37946236555054014,0.3776286613506663,-0.03279725716222004,0.1714625102367799,-0.0008964947714892972,0.0038845952149252094
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,95.0,0.0008217426931138056,0.03076689985148977,0.3794623738935396,0.38104633091108653,-0.03290797516900271,0.17223681462999263,-0.0022670296160650014,0.003647640963625116
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,100.0,0.0008217427457602541,0.030870147265709854,0.37946239820449057,0.3823250443516516,-0.03372458936669208,0.17238341397756726,-0.0030930111990080623,0.002681642205689356
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,105.00000000000001,0.0008217428266073558,0.030752347261206524,0.3794624355378717,0.3808660978957535,-0.034880717624790544,0.17182641848774832,-0.003143220625069298,0.0012185536350437405
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,110.0,0.0008217429258804025,0.03047960757281106,0.37946248137994154,0.3774882321355186,-0.035995576324076003,0.1708132495145278,-0.0025748329238597985,-0.0003606710558781631
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,115.0,0.0008217430315878814,0.03017001245769509,0.37946253019328813,0.37365391398021625,-0.036921469465795304,0.16970739670653956,-0.0017694740595393475,-0.0017567056734846542
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,119.99999999999999,0.0008217431309680136,0.02989401149099893,0.37946257608480766,0.3702356574709439,-0.03770511894775573,0.16871081198656152,-0.0010471159286441281,-0.002810865205163167
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,125.00000000000001,0.0008217432120281695,0.02964474033666085,0.37946261351657246,0.36714844819015907,-0.038368948117295736,0.1678113938677454,-0.0005344392398487045,-0.0034080228720555286
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,130.0,0.000821743264991453,0.029400191605611463,0.3794626379738308,0.36411972585722574,-0.0388093500387838,0.1669797788208702,-0.0002633608740084826,-0.003421996663049931
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,135.0,0.0008217432834759894,0.0291974387096572,0.37946264650957573,0.3616086426002876,-0.03893936216895256,0.16635235951107796,-0.00031599665811758194,-0.0028208889984313312
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,140.0,0.0008217432652646441,0.0291269916403422,0.37946263809998426,0.3607361595936963,-0.03888430217291165,0.16616576341560146,-0.0008093977201064865,-0.0018129061500675933
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,145.0,0.0008217432125723576,0.02924776306088338,0.37946261376786633,0.36223190687074636,-0.038955655578701384,0.16651285907940977,-0.0017379412262196973,-0.0008168725799048288
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,150.0,0.0008217431317788528,0.029519094145110385,0.3794625764592351,0.3655923271472735,-0.039386042520585474,0.167210830889262,-0.0028852623153799613,-0.00021701237542907925
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,155.0,0.0008217430326589427,0.02983037352288181,0.3794625306878803,0.369447504801201,-0.04010565806283568,0.16794741545804864,-0.003944915607586742,-0.0001140001725167955
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,160.0,0.0008217429272032525,0.030096719305335595,0.37946248199080407,0.37274618239457386,-0.040820912738986095,0.16854630734238457,-0.004734425188018015,-0.00031605043456215537
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,165.0,0.0008217428281716781,0.030313389081702603,0.3794624362602407,0.37542962543571523,-0.04132581778174914,0.16904907358449206,-0.005258192229085003,-0.0005727137847498301
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,170.0,0.0008217427475539922,0.03050883392854056,0.37946239903279866,0.3778501989137895,-0.041708125638635726,0.1695227292636725,-0.005537738675679258,-0.0008024323073146516
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,175.0,0.0008217426951232973,0.03065453740895618,0.3794623748214779,0.3796547283555382,-0.04221834792226327,0.1698285871522478,-0.005405889600222473,-0.0010843667149533394
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,180.0,0.0008217426772568177,0.030647035627646948,0.37946236657113763,0.379561819214319,-0.042940739808851706,0.16964813193491443,-0.004530529298732101,-0.0014540039830247113
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,185.0,0.0008217426961662292,0.03039897765979089,0.37946237530308047,0.3764896351801439,-0.04362713241803977,0.16877584464840978,-0.002697171269122973,-0.0017579838254588205
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,190.0,0.0008217427496304337,0.02994326663297868,0.3794623999916528,0.37084567964478926,-0.04387790057900093,0.16737663940718978,-8.95860506270555e-05,-0.0017461468589707908
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,195.0,0.0008217428312629163,0.029430043497751916,0.37946243768770527,0.3644894398688999,-0.04347832369222716,0.16592352603734073,0.002714228155490905,-0.0013020520426154508
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,200.0,0.0008217429312815272,0.02901605688169818,0.37946248387406,0.3593622388231328,-0.04254306823224527,0.16486494393433115,0.005038483779551869,-0.0005551304511047725
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,205.0,0.0008217430376878211,0.028762255146184627,0.3794625330101037,0.3562189185483205,-0.04135057613722835,0.1643501216382819,0.00643137697892725,0.000244758944239927
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,210.00000000000003,0.0008217431377136981,0.028634783109722093,0.37946257919981374,0.35464018451849394,-0.04009063512592982,0.1642587860263615,0.006759528957707644,0.0009402480191734799
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,215.0,0.0008217432193608761,0.028587120471723432,0.3794626169026522,0.3540498854172326,-0.038813091904117705,0.16444231894424638,0.006087304752656984,0.0015273603546564346
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,220.0,0.0008217432728475796,0.028622017305694147,0.3794626416016141,0.35448208075082616,-0.03759460801531897,0.16487518881656849,0.004558171411362064,0.0020144329113178164
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,225.0,0.0008217432917878021,0.028766557467153033,0.3794626503477847,0.35627220255247194,-0.03666514220012969,0.1655633003331985,0.0024197325850894118,0.0022722877443377976
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,230.0,0.0008217432739611008,0.02899980412008251,0.3794626421158132,0.35916094928110165,-0.03628612327136046,0.16636941889260676,9.502832226432507e-05,0.0020805780380588404
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,235.0,0.0008217432215799021,0.02923220011753525,0.3794626179273487,0.36203916068931086,-0.036488711406109826,0.16701911633864153,-0.0018942736068054012,0.001341850371226229
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,239.99999999999997,0.0008217431410222097,0.029375012884034577,0.37946258072761035,0.3638078888011617,-0.03698370905621353,0.1673233037019113,-0.0031745359092278085,0.00022914737375576838
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,245.00000000000003,0.0008217430420618514,0.029425248617020415,0.37946253502993293,0.3644300555396788,-0.037390352983802784,0.1673694965655354,-0.003720892726172915,-0.0009037131661073575
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,250.00000000000003,0.0008217429366892204,0.029465130101286655,0.3794624863712116,0.3649239854879119,-0.03757396632557036,0.16743913136011623,-0.003790962744530964,-0.001758705970558376
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,255.00000000000003,0.000821742837664636,0.029569619337280778,0.379462440643876,0.36621807882157403,-0.03774165414978198,0.16771115255293095,-0.00363166029577152,-0.002228728826632175
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,260.0,0.0008217427569789312,0.029721199777595703,0.3794624033850244,0.36809539408241243,-0.03819355391481301,0.16806719772261097,-0.003244879037574082,-0.002310849768437085
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,265.0,0.0008217427044068511,0.029827993477270585,0.37946237910841507,0.36941802806965063,-0.03899522853187595,0.16821895224246675,-0.0024458067983551793,-0.0019410730458089605
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,270.0,0.0008217426863277653,0.029829033420334022,0.37946237075989814,0.36943090770622733,-0.039914518873711335,0.16802853715008703,-0.0011424167216162189,-0.0009849825633811283
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,275.0,0.0008217427049560245,0.02977055171201727,0.3794623793620111,0.36870661502522684,-0.04066857669642856,0.16767848700931853,0.00046419964607394195,0.0005727953023168912
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,280.0,0.0008217427580735774,0.029766576764187206,0.3794624038905075,0.3686573855190523,-0.041190709860142664,0.16751129421700367,0.0019644236418987623,0.0024514352743515676
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,285.0,0.000821742839297404,0.029887896854240908,0.37946244139785174,0.3701599280372751,-0.0416266710592256,0.16771681944609687,0.003009068336268305,0.004138972505460237
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,290.0,0.0008217429388491872,0.030101730983716886,0.3794624873686359,0.37280825175054133,-0.04209372491635714,0.16819887508817605,0.00348507093857101,0.005180927137900006
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,295.0,0.0008217430447346434,0.030320252970950933,0.3794625362641684,0.37551463431949883,-0.042504485027307734,0.1687369643529204,0.0034565229376667186,0.005432405881095087
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,300.0,0.0008217431441901342,0.030493695876011244,0.3794625821904869,0.3776627149813401,-0.04266499717619966,0.16923023079689775,0.003004797034052785,0.005049165394299858
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,305.0,0.0008217432252221181,0.030643499493115373,0.37946261960924244,0.37951802438626125,-0.04251972630023636,0.16974268053549285,0.002192660217957984,0.004264623578062385
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,310.0,0.0008217432780537932,0.030806397233300777,0.37946264400572693,0.38153550377193135,-0.042234458348744466,0.17032606554403507,0.0011879867187142533,0.003204347848497907
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,315.0,0.0008217432963043468,0.030963170380596133,0.3794626524334239,0.38347713041779524,-0.04199750125498042,0.17086724475061607,0.00035008064941963006,0.0019085030275107912
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,320.0,0.0008217432777586991,0.031043584957235415,0.37946264386945905,0.3844730604441571,-0.041760349056860754,0.1711707417734487,9.404008376713568e-05,0.00047594230169380886
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,325.0,0.0008217432246348077,0.03100735766140534,0.37946261933803566,0.38402438741497597,-0.0412303533109116,0.17119072846258138,0.0006041530728980154,-0.0008860670279255203
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,330.0,0.0008217431433162738,0.030903107207706126,0.37946258178695774,0.3827332513866582,-0.04015424915532128,0.17112574186384932,0.0016710875566971258,-0.001982780977204307
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,335.0,0.0008217430435826267,0.030825822071679762,0.3794625357321929,0.381776079306957,-0.03860021915107665,0.17123127307451033,0.0028326348361525644,-0.0027699195540874036
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,340.0,0.0008217429374299421,0.030813149896017147,0.3794624867132603,0.38161913512134815,-0.03693698289239218,0.17153465205043758,0.003695290886143855,-0.0033192110548087017
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,345.0,0.0008217428376242189,0.030798156702086642,0.37946244062521234,0.38143344525452916,-0.03553581904950015,0.17177039930367727,0.004135776792602074,-0.003631465261413884
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,350.0,0.0008217427561618471,0.030677059979391803,0.3794624030077133,0.3799336691285315,-0.034516816834913325,0.17162572404372883,0.004223889566841792,-0.0035240514141845723
L1_halfwave_dipole_z_1p2G,1200000000.0,45.0,355.0,0.0008217427028230183,0.030421844182303488,0.37946237837703656,0.37677283578034015,-0.0337933587241519,0.1710442410862697,0.004008385713753424,-0.0027665002505154294
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,0.0,0.0009114400909003183,0.033560901297733495,0.4208826235426951,0.41564988228579186,0.055479510898940904,-0.1745577750878819,-0.0032013780434378422,0.0015031643753190417
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,5.0,0.0009114401127265653,0.03327518311876477,0.4208826336215672,0.4121112786469414,0.05518716026797093,-0.173849977636864,-0.002396520768491164,-4.923606534573341e-05
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,10.0,0.0009114401765015719,0.033026803668466685,0.4208826630714371,0.4090351130707332,0.05536264496105843,-0.17308602063434197,-0.0012194112135897467,-0.0012343859375389885
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,14.999999999999998,0.0009114402744727221,0.03274023861420429,0.42088270831232033,0.40548602092881775,0.05608512464568951,-0.17202288753808104,-8.678254871561167e-06,-0.0016803259893214406
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,20.0,0.0009114403947606041,0.03235900804944845,0.4208827638585706,0.40076450174318096,0.05709500913855814,-0.17057594053544317,0.0009495256605986813,-0.0014542669580357714
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,25.0,0.0009114405227922615,0.031942660570804506,0.4208828229807229,0.395608061546504,0.05806964208342982,-0.1690181193008417,0.0016291343832984338,-0.0008935929019745492
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,29.999999999999996,0.0009114406430593343,0.03162729768110985,0.4208828785173639,0.3917023098261906,0.05892495512540811,-0.16778075447951668,0.0021642747099870456,-0.0002858073517968962
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,35.0,0.0009114407409890176,0.031495262564733506,0.4208829237390986,0.3900670623072831,0.059784378093358403,-0.1670760373284812,0.0025724811962231607,0.0002660673428111146
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,40.0,0.0009114408047022085,0.03149880223092963,0.4208829531604234,0.3901109008748084,0.06066802518764877,-0.16676540088178346,0.00264205214775488,0.0007166449239577877
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,45.0,0.0009114408264467792,0.03152295376900392,0.4208829632015792,0.39041001632074185,0.061302302462479315,-0.166612019007162,0.0021351897580532825,0.0009260501373093075
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,50.0,0.000911440803533073,0.0315213203984547,0.4208829526205428,0.3903897871180011,0.06131722793106046,-0.16661278324542728,0.0010869198077738604,0.000719042313647722
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,55.0,0.0009114407386587718,0.03157190132626421,0.4208829226630433,0.39101622907506944,0.06063483055875391,-0.16701882828180903,-0.00014266769565604923,9.640889799977098e-05
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,59.99999999999999,0.00091144063958404,0.03178556406722959,0.42088287691255083,0.3936624301512342,0.05960117965496222,-0.16802235200042037,-0.0011337172838891095,-0.0006836405002269424
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,65.0,0.0009114405181959866,0.03217210467427011,0.420882820858266,0.3984497139130657,0.05868264839333053,-0.16948107729104883,-0.001705721505597592,-0.0013062948463991655
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,70.0,0.0009114403890753865,0.032619737173291995,0.4208827612332644,0.4039936173343456,0.058038529585583934,-0.171010648701826,-0.0019371116726141606,-0.0016946639146939654
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,75.0,0.0009114402677385414,0.03300930913997664,0.4208827052026265,0.4088184443155343,0.05743377798257328,-0.17234478511625198,-0.0019200143900256952,-0.002063704097044001
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,80.0,0.0009114401687662058,0.03332868030404988,0.4208826594994183,0.4127738382894585,0.05658481176297811,-0.17354365033985503,-0.001569389641910334,-0.002641557243030567
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,85.0,0.0009114401040454698,0.033652583620416975,0.42088262961283174,0.41678536271562316,0.05555175597440443,-0.1747995831810556,-0.0007325799864472226,-0.0033399213867817794
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,90.0,0.0009114400813364429,0.03400791232609757,0.42088261912631164,0.42118608882779335,0.054743317357954846,-0.17605922451397787,0.0005217823586861317,-0.0037361393778473544
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,95.0,0.0009114401033366675,0.03428664131526282,0.42088262928552267,0.4246381317425049,0.05453647288762103,-0.17691118681879806,0.0017903006141282304,-0.0034119264816214277
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,100.0,0.0009114401673562175,0.03432538987874186,0.42088265884831727,0.4251180305302617,0.05493615040195818,-0.1769050814329305,0.0025743482354509814,-0.0023182217594852443
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,105.00000000000001,0.0009114402656424708,0.034073317528319415,0.420882704234708,0.4219961285929121,0.055635713897471656,-0.17598370838903246,0.002656945660985656,-0.0008123354212739124
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,110.0,0.0009114403863154893,0.03365888075375544,0.42088275995880564,0.41686335235921623,0.05637444348697596,-0.17457200388580313,0.0022384655086290384,0.0006384408751100717
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,115.0,0.0009114405148012227,0.03328285634121642,0.4208828192906401,0.41220631107710437,0.05716348636059493,-0.17323155914697191,0.0017069158384513707,0.0017622491731073414
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,119.99999999999999,0.0009114406355895312,0.03305684775744904,0.42088287506797606,0.40940720742952635,0.0581338535429954,-0.1722477290636641,0.0013035631054699182,0.0025146342340840178
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,125.00000000000001,0.0009114407341051079,0.03294912035762173,0.4208829205602633,0.4080730096182119,0.05922340912823996,-0.17155836491240006,0.0010296868661302944,0.0028940183814764667
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,130.0,0.0009114407984655762,0.03287355606350055,0.4208829502804863,0.4071371500690943,0.06011543624597587,-0.17102915368587868,0.0008415200269871644,0.0028303395543343643
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,135.0,0.0009114408209147388,0.032810688114325,0.4208829606470068,0.4063585340408015,0.060538295333416904,-0.17070377462038616,0.0008507627480661556,0.002302269651432029
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,140.0,0.0009114407987580288,0.032824687378265056,0.42088295041553436,0.4065319141403749,0.06059032717431545,-0.17073253706123434,0.0012652589752747204,0.0015164232701312466
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,145.0,0.0009114407346874534,0.032964792977023795,0.4208829208291774,0.40826711413143063,0.06069494102953985,-0.17110112801239172,0.002136073588507252,0.0008708001814979188
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,150.0,0.0009114406364567249,0.03318078433122973,0.42088287546842673,0.41094215495211645,0.061199927578637,-0.17153573399825683,0.0032246083180467195,0.0006686243143741166
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,155.0,0.0009114405159457854,0.033364830778211195,0.4208828198191735,0.41322155988657605,0.06204615508420063,-0.1717468018183509,0.004170709570937009,0.0008640974027928766
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,160.0,0.0009114403877276525,0.03347266234081395,0.420882760610911,0.4145570477480285,0.06286544215938858,-0.1717452713303977,0.0047843837805666735,0.0011269296370443535
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,165.0,0.0009114402673103283,0.03357470334737641,0.4208827050048873,0.41582081989734426,0.06339087423792969,-0.17183899822761894,0.00512526325163293,0.0011793114335138487
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,170.0,0.0009114401692659224,0.03376342781750996,0.4208826597301762,0.418158161886451,0.06371554076802209,-0.17226384892135582,0.005273293182247337,0.0010566058692024621
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,175.0,0.0009114401054726162,0.03400999769470643,0.42088263027185596,0.421211916001179,0.06411477258008341,-0.1728369722915692,0.005063154829129872,0.0010193644933118948
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,180.0,0.0009114400836814853,0.03413860923414715,0.4208826202091997,0.42280476271154854,0.06464872956953992,-0.17303369285487075,0.004122685393717877,0.0012229478085062548
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,185.0,0.0009114401065811451,0.0339717082295094,0.42088263078374977,0.4207377031199235,0.06501333072307545,-0.17244630622116813,0.002227404324916231,0.0015116872857404828
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,190.0,0.0009114401714729003,0.03350283581238736,0.4208826607493092,0.4149307445029631,0.06482196482030395,-0.17116768471255261,-0.00038037784643362143,0.0015581116971358881
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,195.0,0.0009114402705957257,0.032911659041124315,0.42088270652201026,0.40760905331220315,0.06400693140213239,-0.16971765120716242,-0.003047800687909696,0.0011838721627633539
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,200.0,0.0009114403920617665,0.032411642744529894,0.42088276261230784,0.40141637949284764,0.06289308248733619,-0.16861140549378834,-0.005102565030358533,0.000510575451102939
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,205.0,0.0009114405212896386,0.032097919548018966,0.42088282228684526,0.39753093528074906,0.06186930108074416,-0.16802244074403533,-0.006207095184725366,-0.00020126495989269272
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,210.00000000000003,0.0009114406427625765,0.03193658454042178,0.42088287838032773,0.3955328102506303,0.06103457070107058,-0.16783927488087508,-0.006378513840374387,-0.0008112264837918728
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,215.0,0.0009114407418994146,0.031869133644240134,0.42088292415949957,0.3946974346804317,0.06020839029101515,-0.16795577503052772,-0.005754631434448746,-0.00135101212183502
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,220.0,0.0009114408068127504,0.03189487934051367,0.4208829541350244,0.3950162936863483,0.05926322585687328,-0.16840353734759775,-0.004431612118216858,-0.0018327095789618733
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,225.0,0.0009114408297422244,0.03203951936032395,0.420882964723342,0.3968076522280814,0.0583652057698728,-0.16918098426080963,-0.0025481063608059525,-0.0020793831494095374
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,230.0,0.000911440807989981,0.032262182934045563,0.4208829546786431,0.3995653281136505,0.057828570049127725,-0.17004270267260743,-0.0004460463625587316,-0.0018220127761291796
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,235.0,0.000911440744245607,0.03243772112691529,0.4208829252429187,0.40173935879762057,0.057755929654412466,-0.170584599564091,0.0013778504351412077,-0.0009847011764789193
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,239.99999999999997,0.0009114406462612305,0.032464147301601756,0.4208828799959278,0.4020666454905567,0.05790110097317684,-0.17060195066473222,0.002560843980451014,0.00016221957895624223
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,245.00000000000003,0.0009114405259160131,0.03238133504927399,0.4208828244232014,0.40104102038512546,0.05793919375653365,-0.17033295514322877,0.003113245047272688,0.0011734451701262832
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,250.00000000000003,0.0009114403977829505,0.03235457521703673,0.42088276525422247,0.4007096013621162,0.057848053497723956,-0.17027632893828276,0.0033254607315730805,0.0017581347461694471
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,255.00000000000003,0.0009114402773707026,0.032522112310811466,0.42088270965054286,0.40278453888206517,0.057956824314605665,-0.17072717971579673,0.0034125455396168264,0.0019244389851308247
L1_halfwave_dipole_z_1p2G,1200000000.0,47.388889,260.0,0.00091144017925269,0.032858361832021024,0.42088266434184185,0.40694897036349403,0.058584318879726385,-0.17150012046898552,0.00326813916753805,0.0018075837254803752
