sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_z_1p2G,1200000000.0,35.444444,290.0,1.3140529757734539e-08,2.0190085916917716e-08,0.3357047853261851,0.31820946971942204,9.354738174479748e-05,-0.00010684794853508602,-3.335358548699158e-06,-3.371136723136226e-06
L1_short_dipole_z_1p2G,1200000000.0,35.444444,295.0,1.3140529419960714e-08,2.0211045051939735e-08,0.33570477669698284,0.3185397999254736,9.23107393090207e-05,-0.00010799500773331163,-3.726462601808857e-06,-3.600589024179122e-06
L1_short_dipole_z_1p2G,1200000000.0,35.444444,300.0,1.3140529089613785e-08,2.0214265712784578e-08,0.33570476825751755,0.31859055972826994,9.102967367110604e-05,-0.00010909707395360163,-3.880449714554692e-06,-3.261102404357524e-06
L1_short_dipole_z_1p2G,1200000000.0,35.444444,305.0,1.3140528774010407e-08,2.0193385928437093e-08,0.33570476019470985,0.31826148014275407,8.98986427058409e-05,-0.00010996388205012075,-3.707133921382017e-06,-2.412834565553563e-06
L1_short_dipole_z_1p2G,1200000000.0,35.444444,310.0,1.314052847940097e-08,2.016301863106788e-08,0.33570475266824024,0.31778287090689283,8.913095123276635e-05,-0.00011048452803900368,-3.22058076385669e-06,-1.2202815053073714e-06
L1_short_dipole_z_1p2G,1200000000.0,35.444444,315.0,1.3140528210626283e-08,2.0143340356623588e-08,0.3357047458017782,0.31747272793366926,8.886780999294265e-05,-0.00011063112776871436,-2.5686656039693e-06,9.071559519567622e-08
L1_short_dipole_z_1p2G,1200000000.0,35.444444,320.0,1.3140527970627923e-08,2.0142895620877893e-08,0.33570473967047304,0.31746571859619616,8.909489128622542e-05,-0.00011045100064887087,-1.9780643700361436e-06,1.2882874619767604e-06
L1_short_dipole_z_1p2G,1200000000.0,35.444444,325.0,1.314052776032769e-08,2.0151898621975646e-08,0.33570473429787423,0.31760761200947774,8.96303869144299e-05,-0.00011004882212806974,-1.6460310501829233e-06,2.1999303515210934e-06
L1_short_dipole_z_1p2G,1200000000.0,35.444444,330.0,1.3140527578854645e-08,2.0146424230907385e-08,0.33570472966173165,0.3175213318873407,9.019838272399082e-05,-0.00010954599989710725,-1.6488785696323915e-06,2.762442920576306e-06
L1_short_dipole_z_1p2G,1200000000.0,35.444444,335.0,1.3140527423717578e-08,2.0096377206048144e-08,0.33570472569840165,0.316732556777268,9.053927197772345e-05,-0.00010902395586512913,-1.9174859706675047e-06,3.019558057502911e-06
L1_short_dipole_z_1p2G,1200000000.0,35.444444,340.0,1.3140527291343924e-08,1.9973488638335576e-08,0.3357047223166149,0.3147957494686062,9.049238182302662e-05,-0.0001084899794172447,-2.277103032482657e-06,3.0588622323366124e-06
L1_short_dipole_z_1p2G,1200000000.0,35.444444,345.0,1.3140527177670714e-08,1.9762182009285225e-08,0.3357047194125737,0.3114654134484921,9.00231627268135e-05,-0.0001079032269072226,-2.514294230019841e-06,2.9298685090297212e-06
L1_short_dipole_z_1p2G,1200000000.0,35.444444,350.0,1.3140527078825867e-08,1.9474466327967252e-08,0.33570471688735676,0.30693081885791434,8.92124363874643e-05,-0.00010725134207025714,-2.441218379493502e-06,2.6072204993441327e-06
L1_short_dipole_z_1p2G,1200000000.0,35.444444,355.0,1.314052699167506e-08,1.916015234582822e-08,0.33570471466089075,0.3019770169774551,8.823289601655612e-05,-0.00010661699414415561,-1.951411554242685e-06,2.0290290709770916e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,0.0,1.4702973795046744e-08,2.119619567523082e-08,0.37562097971106817,0.33406644298787574,-0.0001411458851886176,3.5640392963312746e-05,1.9374757201981884e-06,-2.081989593728744e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,5.0,1.470297372190623e-08,2.1004782385486043e-08,0.375620977842527,0.3310496395092983,-0.00014039619706539096,3.596598496084847e-05,2.910134680943692e-07,-2.3124017679735282e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,10.0,1.4702973656964795e-08,2.102457691286216e-08,0.37562097618345,0.33136161470770115,-0.00014036101327339858,3.6351477354485426e-05,-1.3725803105891497e-06,-2.2132140497399136e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,14.999999999999998,1.4702973603782076e-08,2.124150315809549e-08,0.37562097482477624,0.3347805196964156,-0.00014101522798625507,3.673100989115441e-05,-2.648864474606617e-06,-1.5831440578361166e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,20.0,1.4702973567583269e-08,2.1582166385992677e-08,0.3756209738999952,0.34014960358977525,-0.00014212457611663854,3.7042522212695736e-05,-3.2581161310120486e-06,-8.646997907396248e-08
L1_short_dipole_z_1p2G,1200000000.0,37.833333,25.0,1.4702973554512517e-08,2.1953289720052267e-08,0.37562097356607305,0.34599875944862435,-0.00014337913066839745,3.7227992561807336e-05,-3.1267728006991087e-06,-1.2029338178762794e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,29.999999999999996,1.4702973570903652e-08,2.22769585146275e-08,0.3756209739848219,0.35109999952805404,-0.00014452327468015967,3.7205541135670846e-05,-2.362723838581984e-06,-3.83190833812087e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,35.0,1.470297362254753e-08,2.2503845282765662e-08,0.37562097530418254,0.35467588912419995,-0.00014540392088604266,3.686930680012484e-05,-1.1777419554737976e-06,-9.01228991816886e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,40.0,1.4702973713820986e-08,2.2610203764744934e-08,0.375620977635971,0.3563521710523728,-0.00014594756590259432,3.615412898356021e-05,1.8025346586093176e-07,-1.5356555541426809e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,45.0,1.4702973847178323e-08,2.2593866993368246e-08,0.37562098104288816,0.35609469243746766,-0.0001461295858368577,3.5124702557459696e-05,1.4714367217484456e-06,-2.025161904777679e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,50.0,1.470297402265479e-08,2.2474266466736735e-08,0.3756209855258345,0.35420970688989817,-0.00014597055450841568,3.4001059273232266e-05,2.507719310137009e-06,-2.1220262491538966e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,55.0,1.4702974237787686e-08,2.228777886295907e-08,0.37562099102189467,0.3512705355683134,-0.00014553535726590885,3.3076020969495197e-05,3.199255278945241e-06,-1.7263403282659553e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,59.99999999999999,1.4702974487813004e-08,2.2071231554454202e-08,0.37562099740936133,0.34785760287986145,-0.00014490127285046484,3.2577220844629615e-05,3.5661452358603995e-06,-9.27346195507994e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,65.0,1.4702974765948273e-08,2.1843018831291914e-08,0.3756210045149608,0.3442608153317784,-0.00014411188916956322,3.2576450740881246e-05,3.6815407553214354e-06,5.7845183728596355e-08
L1_short_dipole_z_1p2G,1200000000.0,37.833333,70.0,1.470297506418372e-08,2.160180214318018e-08,0.37562101213406507,0.3404590764621487,-0.00014317470251212343,3.300099998741768e-05,3.5739626752298502e-06,9.836129175911311e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,75.0,1.4702975373964202e-08,2.1349379987709658e-08,0.3756210200481136,0.33648073181476884,-0.00014212782380516542,3.370881534271251e-05,3.1718801081344736e-06,1.6482211283826591e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,80.0,1.470297568701493e-08,2.111787894124462e-08,0.375621028045708,0.3328321180575879,-0.00014112041085294946,3.4549298408599396e-05,2.352246884548555e-06,1.929117934975064e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,85.0,1.470297599616497e-08,2.0972043457239176e-08,0.3756210359436505,0.3305336517596925,-0.00014041393729566143,3.5377511757810096e-05,1.0649033929860304e-06,1.8075710107370025e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,90.0,1.4702976295903843e-08,2.0978310021262675e-08,0.3756210436011632,0.3306324170657485,-0.00014027088088477274,3.6057468425274423e-05,-5.680085963876586e-07,1.3879243737819525e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,95.0,1.4702976582971268e-08,2.1163267768228107e-08,0.3756210509349549,0.3335474768046995,-0.00014080249316592106,3.6497197591436126e-05,-2.260771994252562e-06,8.770202110162355e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,100.0,1.4702976856249362e-08,2.1493976395886672e-08,0.37562105791646677,0.3387596694358706,-0.0001418920362766854,3.669991628905869e-05,-3.673662235509621e-06,4.967769096346708e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,105.00000000000001,1.4702977116920253e-08,2.1892680497127905e-08,0.37562106457589883,0.3450435169218599,-0.0001432478763588858,3.6769046090909274e-05,-4.5420626878609225e-06,3.6514641091927523e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,110.0,1.470297736785454e-08,2.2270128960469447e-08,0.37562107098658715,0.35099236111502313,-0.0001445355434941801,3.683540690049714e-05,-4.751051148433019e-06,4.3120618177851526e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,115.0,1.4702977613152015e-08,2.2552979127023135e-08,0.3756210772532703,0.3554502718876406,-0.00014549254219507212,3.6955974372464645e-05,-4.345312818048903e-06,5.229792857564538e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,119.99999999999999,1.4702977857249037e-08,2.26961328132543e-08,0.37562108348928513,0.35770647123079596,-0.0001459765251366442,3.707367546237425e-05,-3.5075401478419193e-06,4.7610094182684763e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,125.00000000000001,1.4702978104331812e-08,2.2688238846100735e-08,0.3756210898015778,0.35758205694587136,-0.00014596990183487265,3.70756513204692e-05,-2.5225577794807323e-06,2.436920814327333e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,130.0,1.4702978357325688e-08,2.2557507572019366e-08,0.3756210962648831,0.35552164325707575,-0.000145579607529485,3.689384801846981e-05,-1.7091657470701149e-06,-9.041249676474669e-08
L1_short_dipole_z_1p2G,1200000000.0,37.833333,135.0,1.4702978617530435e-08,2.2370676522647137e-08,0.3756211029124064,0.35257705899960884,-0.00014502599908762395,3.655505074493221e-05,-1.3097469096036958e-06,-3.8592661458644767e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,140.0,1.470297888410437e-08,2.2212685373082584e-08,0.3756211097226453,0.35008701115483115,-0.00014458237610409224,3.6144520907107594e-05,-1.3820268147847893e-06,-5.343252345564159e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,145.0,1.4702979153891769e-08,2.214950792664203e-08,0.3756211166149793,0.3490912916807881,-0.00014446183869249073,3.57336313908129e-05,-1.772311038108934e-06,-5.015869182156891e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,150.0,1.4702979421740753e-08,2.2197340142812123e-08,0.37562112345779214,0.3498451599013407,-0.00014471724072693873,3.534512997828399e-05,-2.2080156735696706e-06,-3.2685286732058293e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,155.0,1.4702979680741016e-08,2.232276038363538e-08,0.37562113007454423,0.35182186809806065,-0.0001452364016078012,3.497299685563949e-05,-2.4546442588166655e-06,-1.1065329168132167e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,160.0,1.4702979923016734e-08,2.2474027428356882e-08,0.3756211362640297,0.3542059394826465,-0.00014584328101767822,3.461030006107069e-05,-2.4273316546010896e-06,-1.0376125928808515e-09
L1_short_dipole_z_1p2G,1200000000.0,37.833333,165.0,1.4702980140386956e-08,2.261661939004441e-08,0.3756211418172475,0.35645328566539947,-0.00014642148984586327,3.424265438519351e-05,-2.187408850160956e-06,-1.5021498129030263e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,170.0,1.4702980325239878e-08,2.2744598367019883e-08,0.3756211465397367,0.35847032128209666,-0.00014695774383728934,3.382594052775393e-05,-1.8521151046759858e-06,-6.287370876763643e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,175.0,1.4702980471311414e-08,2.2864177976260836e-08,0.3756211502714671,0.36035497715738124,-0.00014748213714363092,3.3303517392948644e-05,-1.5059553168574792e-06,-1.3435131742116702e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,180.0,1.4702980574289613e-08,2.2970972153916602e-08,0.37562115290227993,0.3620381259453955,-0.00014797841756590888,3.267756710810479e-05,-1.1743392279895986e-06,-2.039025227658258e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,185.0,1.4702980632240686e-08,2.3044070713744174e-08,0.37562115438277216,0.3631902089060972,-0.00014835367120234557,3.2073592081097505e-05,-8.468590987957442e-07,-2.413809274291807e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,190.0,1.4702980645785883e-08,2.3059149838075788e-08,0.3756211547288151,0.3634278661492185,-0.0001484845012859508,3.171770345860322e-05,-5.014982854577432e-07,-2.2887775601981785e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,195.0,1.4702980617928695e-08,2.3002514398746707e-08,0.3756211540171397,0.3625352531514138,-0.0001482809585248734,3.1817105643349887e-05,-1.1093706920814201e-07,-1.7120803538608873e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,200.0,1.4702980553680951e-08,2.2870845936691693e-08,0.37562115237578464,0.36046006874349656,-0.00014771023839247623,3.2427550352574365e-05,3.436344233486807e-07,-9.312917071886897e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,205.0,1.4702980459343576e-08,2.266320017120574e-08,0.3756211499657214,0.3571874304200805,-0.00014678631051760136,3.340985539994541e-05,8.30987685355456e-07,-2.6502350381912515e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,210.00000000000003,1.4702980341968828e-08,2.2383668195292453e-08,0.3756211469671159,0.352781816586092,-0.00014557423630064565,3.450062111562746e-05,1.2312706271864208e-06,3.2187804871788015e-08
L1_short_dipole_z_1p2G,1200000000.0,37.833333,215.0,1.4702980208277874e-08,2.2058167171825032e-08,0.37562114355167575,0.34765169933463896,-0.00014422568891440745,3.5429433653390225e-05,1.3595741686271652e-06,-1.569014646825268e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,220.0,1.4702980064121024e-08,2.1745732526388217e-08,0.3756211398688604,0.34272751707729066,-0.00014299701829153215,3.599726290006049e-05,1.0679353239463203e-06,-8.011641325149791e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,225.0,1.4702979913713488e-08,2.152380055006145e-08,0.37562113602635705,0.3392297183660158,-0.00014218974435235753,3.609326591947262e-05,3.6191842324504017e-07,-1.7384824974123169e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,230.0,1.4702979759234185e-08,2.1451685252519538e-08,0.37562113207983117,0.3380931322868926,-0.0001420219825358734,3.568998365466201e-05,-5.639088914289781e-07,-2.7108674980036374e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,235.0,1.4702979600772128e-08,2.1539800936064483e-08,0.37562112803155673,0.3394818953189165,-0.00014251803368424247,3.485142957060273e-05,-1.4091686497614056e-06,-3.4355656657182137e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,239.99999999999997,1.4702979436382983e-08,2.1748524825859005e-08,0.3756211238318613,0.34277152561383445,-0.00014350280104514373,3.373492205952732e-05,-1.911324059934251e-06,-3.7111712480605358e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,245.00000000000003,1.4702979262442231e-08,2.201380193064196e-08,0.3756211193881483,0.3469524729950913,-0.00014470161201511102,3.254470216660532e-05,-1.9505449014491506e-06,-3.5047319932661047e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,250.00000000000003,1.4702979074390861e-08,2.227526832057933e-08,0.3756211145839474,0.3510733609216606,-0.00014586134426750437,3.144194668351666e-05,-1.564254710078225e-06,-2.948502163607847e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,255.00000000000003,1.4702978867345122e-08,2.248801167060054e-08,0.37562110929449205,0.35442634064027867,-0.00014681011006789608,3.0479634408848657e-05,-8.987530673305206e-07,-2.2332446528926133e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,260.0,1.4702978636992936e-08,2.262150972591327e-08,0.3756211034096204,0.3565303606808295,-0.0001474498154886816,2.9628825133787412e-05,-1.5409077908244134e-07,-1.4733008824648351e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,265.0,1.4702978380274511e-08,2.2661488049238082e-08,0.37562109685116307,0.35716044621477966,-0.00014773854890504497,2.888215345452827e-05,4.583332322699771e-07,-6.483510985566369e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,270.0,1.4702978096031969e-08,2.261985172845126e-08,0.37562108958953944,0.3565042295145059,-0.00014770228356908137,2.8340503677627204e-05,7.674998846490124e-07,3.3756800114852577e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,275.0,1.4702977785361117e-08,2.253934338462678e-08,0.3756210816527444,0.3552353633243472,-0.00014744960041893198,2.8197247489623448e-05,7.13413853779405e-07,1.5378542213854152e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,280.0,1.470297745180857e-08,2.2477287436813613e-08,0.37562107313138426,0.35425731943053607,-0.0001471369498427158,2.862751600501344e-05,3.9546251431687e-07,2.8834639894082167e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,285.0,1.47029771011014e-08,2.2472785927128167e-08,0.37562106417177016,0.3541863725798967,-0.0001468831785833608,2.967426620451061e-05,3.953618988578988e-08,4.189765923084387e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,290.0,1.4702976740768604e-08,2.2523128856091806e-08,0.3756210549662476,0.3549798113396704,-0.0001467018023184099,3.12159041384134e-05,-1.206651906432958e-07,5.221381173133296e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,295.0,1.4702976379561014e-08,2.2591589941623088e-08,0.37562104573837635,0.35605880455510147,-0.00014652035108387782,3.301819691319133e-05,2.7307817965674754e-08,5.759738428528655e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,300.0,1.4702976026578686e-08,2.2640443449617498e-08,0.3756210367206382,0.3568287690285963,-0.0001462761108888552,3.480806032129445e-05,4.308340632212473e-07,5.652977226906862e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,305.0,1.470297569046694e-08,2.2659481659532952e-08,0.37562102813389747,0.3571288241500323,-0.00014599905537300952,3.632095357460355e-05,9.408601044594576e-07,4.864216629343493e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,310.0,1.4702975378685503e-08,2.266644147530436e-08,0.37562102016873,0.3572385155745798,-0.00014580195808242138,3.7333663337754717e-05,1.4272069875508769e-06,3.520107474791035e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,315.0,1.4702975096762155e-08,2.2683688325191357e-08,0.37562101296635547,0.35751033764504825,-0.00014578748314645885,3.7717474184383184e-05,1.8469548719651167e-06,1.9180672208361033e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,320.0,1.470297484798365e-08,2.2715596907975896e-08,0.3756210066107415,0.35801323858609174,-0.0001459587859981786,3.750277589697805e-05,2.230026903123823e-06,4.455086376074083e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,325.0,1.4702974633172829e-08,2.274483562230243e-08,0.3756210011229094,0.35847406058652354,-0.00014620697424474972,3.6893776643490676e-05,2.622241364546103e-06,-5.739335360496423e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,330.0,1.470297445078735e-08,2.274353463978608e-08,0.37562099646345665,0.3584535562182734,-0.00014636837917970165,3.618744819332285e-05,3.0438278494839896e-06,-1.0178022260891003e-06
L1_short_dipole_z_1p2G,1200000000.0,37.833333,335.0,1.470297429741402e-08,2.2683129407704175e-08,0.3756209925451853,0.3575015287257626,-0.00014628863112076357,3.563272687014414e-05,3.4773647217830423e-06,-9.912229349396953e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,340.0,1.4702974168295962e-08,2.2536841591211816e-08,0.37562098924657017,0.35519593336059174,-0.00014585346370509617,3.53297006528495e-05,3.8588186700763265e-06,-7.283451719682772e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,345.0,1.4702974058036124e-08,2.2285452170713726e-08,0.3756209864297313,0.35123386531794215,-0.00014500658884737758,3.5239965166118074e-05,4.06014779983967e-06,-4.4879449144575646e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,350.0,1.4702973961584584e-08,2.1935745841310032e-08,0.37562098396565685,0.34572225600161766,-0.0001437904820385627,3.528151031293184e-05,3.896902347444691e-06,-2.688839169197403e-07
L1_short_dipole_z_1p2G,1200000000.0,37.833333,355.0,1.470297387475209e-08,2.1540636987406742e-08,0.3756209817473229,0.33949507205602264,-0.0001423947707760492,3.541301766513869e-05,3.200548050071252e-06,-2.022747411680233e-07
L1_short_dipole_z_1p2G,1200000000.0,40.222222,0.0,1.629967060982568e-08,2.3644542875291952e-08,0.41641223937248817,0.3726540580889918,0.0001489551073252422,3.8103672673861055e-05,-1.969296765252098e-06,-1.072788903350019e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,5.0,1.6299670531337366e-08,2.3385350161926547e-08,0.4164122373673253,0.36856900484976646,0.00014829806751483717,3.7318114210318324e-05,-6.245456300055644e-07,-4.03464126964276e-08
L1_short_dipole_z_1p2G,1200000000.0,40.222222,10.0,1.6299670457766146e-08,2.3360788905017205e-08,0.4164122354877808,0.3681819027557523,0.00014830986552403868,3.692383565415624e-05,7.83843576718481e-07,9.943053308054187e-07
L1_short_dipole_z_1p2G,1200000000.0,40.222222,14.999999999999998,1.629967039351375e-08,2.3555930825001783e-08,0.4164122338463069,0.3712574719798679,0.00014892421491317115,3.7025827128377534e-05,1.9054374656993767e-06,1.7223446290458673e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,20.0,1.62996703449519e-08,2.3887042866123033e-08,0.41641223260568366,0.37647602268126057,0.00014988887748276932,3.755426143190134e-05,2.4780861341195705e-06,1.975806289770839e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,25.0,1.6299670319680936e-08,2.4254969954546705e-08,0.4164122319600793,0.3822748035375919,0.00015091771016306543,3.833834850030243e-05,2.3848148302731294e-06,1.816151474505469e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,29.999999999999996,1.629967032557902e-08,2.4585237417527336e-08,0.41641223211075934,0.38748004311374373,0.0001517904157526572,3.9243629720062015e-05,1.6448616207843705e-06,1.4625524968195254e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,35.0,1.6299670369824618e-08,2.4832798460081102e-08,0.416412233241114,0.3913817733192706,0.00015235664298248922,4.023487444421014e-05,4.040568571308994e-07,1.1150855134379872e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,40.0,1.6299670457995993e-08,2.496852372171156e-08,0.41641223549365275,0.39352089564439,0.0001525137799857328,4.1307020340815054e-05,-1.0614793254111923e-06,8.209557724171353e-07
L1_short_dipole_z_1p2G,1200000000.0,40.222222,45.0,1.6299670593256375e-08,2.4975808519395696e-08,0.4164122389491875,0.39363570900465117,0.0001522323585740659,4.2369755166158624e-05,-2.384706616744131e-06,4.842973100816891e-07
L1_short_dipole_z_1p2G,1200000000.0,40.222222,50.0,1.6299670775877092e-08,2.4863026282626027e-08,0.41641224361464996,0.3918581843371521,0.0001516068661618942,4.321967031759422e-05,-3.2317576259969697e-06,-1.598376686736525e-08
L1_short_dipole_z_1p2G,1200000000.0,40.222222,55.0,1.6299671003102617e-08,2.4670125651917586e-08,0.41641224941964394,0.3888179393545965,0.00015084276539494322,4.363632989429648e-05,-3.455258197956586e-06,-7.195026513457521e-07
L1_short_dipole_z_1p2G,1200000000.0,40.222222,59.99999999999999,1.629967126933488e-08,2.4448999711027255e-08,0.41641225622115396,0.38533284430936143,0.00015014578629218134,4.3506813161496566e-05,-3.154839003486834e-06,-1.5642151778385487e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,65.0,1.6299671566584585e-08,2.4229501844136216e-08,0.41641226381507523,0.3818734088163497,0.00014959858552720617,4.286299883287401e-05,-2.579262308949481e-06,-2.424002761976187e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,70.0,1.6299671885334207e-08,2.4007812517187024e-08,0.41641227195826086,0.37837943442410366,0.00014914812544577008,4.182169525770475e-05,-1.9417217242691278e-06,-3.134440255776292e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,75.0,1.6299672215389118e-08,2.377508313068054e-08,0.4164122803902659,0.3747114611934251,0.00014872533258805497,4.052104148045158e-05,-1.2987682541316099e-06,-3.4952790467368634e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,80.0,1.629967254700329e-08,2.3558737382809097e-08,0.41641228886210585,0.37130170523748146,0.00014837949773257073,3.912787218559093e-05,-5.799446748220364e-07,-3.306859210995209e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,85.0,1.6299672871754396e-08,2.3430150598820672e-08,0.41641229715861305,0.3692750901693605,0.0001482873909868399,3.7878565420486655e-05,2.8539865946128923e-07,-2.4765101307748272e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,90.0,1.629967318330964e-08,2.346414384210353e-08,0.416412305118002,0.36981084677602344,0.0001486217470468414,3.705154829238558e-05,1.271985450343452e-06,-1.1335647309908746e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,95.0,1.629967347802567e-08,2.3684109037918744e-08,0.4164123126471947,0.3732776476903493,0.0001494046344576482,3.6838953127122355e-05,2.2633513229982152e-06,3.6471054498605837e-07
L1_short_dipole_z_1p2G,1200000000.0,40.222222,100.0,1.6299673755061705e-08,2.4041224429653067e-08,0.4164123197247117,0.37890602886217994,0.00015047967719889678,3.721384497799916e-05,3.115792930210708e-06,1.5851675426862838e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,105.00000000000001,1.6299674016219264e-08,2.4442961086264575e-08,0.4164123263965768,0.38523767148090127,0.00015161085965361733,3.7926316669895725e-05,3.7003236344626925e-06,2.2383990284912214e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,110.0,1.629967426549346e-08,2.4800544359747666e-08,0.41641233276485434,0.39087342678693715,0.00015259728596205368,3.8652881393564554e-05,3.904472012395995e-06,2.3070619936047824e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,115.0,1.6299674508384932e-08,2.5055400426832896e-08,0.4164123389700707,0.3948901315347864,0.00015330705831330567,3.9179509930904304e-05,3.6484018269246764e-06,2.0003659257887303e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,119.99999999999999,1.629967475080275e-08,2.517709302965938e-08,0.4164123451631864,0.3968080896243924,0.00015364801612761302,3.9472878266872786e-05,2.9531456242565604e-06,1.5971793758763284e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,125.00000000000001,1.629967499823921e-08,2.5157167894768212e-08,0.4164123514845148,0.39649405596282716,0.00015356532757890203,3.96118939099501e-05,2.009645200831517e-06,1.3104378605434156e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,130.0,1.6299675254822503e-08,2.501765347181125e-08,0.41641235803951987,0.39429521388112276,0.00015310159681827158,3.968224635348113e-05,1.1504065863943413e-06,1.2451556265276212e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,135.0,1.6299675522504105e-08,2.4821954932357118e-08,0.41641236487805655,0.3912108719560404,0.00015244653168187483,3.9743188369154126e-05,6.954977698247748e-07,1.4160408293395563e-06
L1_short_dipole_z_1p2G,1200000000.0,40.222222,140.0,1.6299675800610598e-08,2.4660818386142964e-08,0.4164123719829208,0.3886712505233123,0.00015188103449928475,3.986580401943225e-05,7.702413473609072e-07,1.7590178285278856e-06
