sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,71.277778,40.0,1.8626016670816566e-08,2.768354570667295e-12,0.47238902802555116,0.12368915853912867,1.161690154604693e-06,4.3538203070308137e-07,-9.161502816437397e-07,6.244531240587856e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,45.0,2.1694303457162134e-08,1.4492310198071359e-12,0.550206257459067,0.0647511584202669,6.956187705263283e-07,4.296169193795536e-07,-5.933586727409727e-07,6.547521164261088e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,50.0,2.476437018178855e-08,4.743123457330553e-13,0.6280686293043662,0.02119211735016317,2.1739401464523115e-07,3.304486818388315e-07,-3.3905973834836646e-08,5.627665961469056e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,55.0,2.774286901906403e-08,5.693055948885453e-13,0.7036086760885139,0.025436384027356967,-1.3199954088011084e-07,1.3477657359555416e-07,6.507683584002345e-07,3.3199026342784703e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,59.99999999999999,3.0539064904727756e-08,1.935566458299601e-12,0.7745251946304156,0.0864804635433427,-2.610320411471366e-07,-1.2257272133255666e-07,1.3609485418718944e-06,1.4957478265286662e-08
L1_short_dipole_x_1p2G,1200000000.0,71.277778,65.0,3.306762221822608e-08,4.410195139759493e-12,0.8386539212787638,0.19704604735610828,-1.3821771758485445e-07,-3.737536168789336e-07,2.039941664027478e-06,-3.0006206614606827e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,70.0,3.5251244854468375e-08,7.720067022292648e-12,0.8940344888439848,0.34493001870886947,2.093423707003828e-07,-5.438073924356735e-07,2.6646397878113257e-06,-5.293497098018639e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,75.0,3.702308356035215e-08,1.1549051300348207e-11,0.9389714809493286,0.5160077586885736,7.009661396417412e-07,-5.837608709127579e-07,3.214716757092401e-06,-6.184797399142978e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,80.0,3.8328830058681156e-08,1.5324505491573677e-11,0.9720875427511978,0.6846937922493476,1.2131034331254462e-06,-4.924749255678305e-07,3.648240805704372e-06,-5.483548334731904e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,85.0,3.912842648048053e-08,1.7998061070817622e-11,0.9923667351937951,0.804147363481939,1.6030006459913003e-06,-3.147712614117541e-07,3.901179026593034e-06,-3.3192055559873744e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,90.0,3.939733076390966e-08,1.8359501978386667e-11,0.9991866277841427,0.820296422635174,1.7461604714787589e-06,-1.167653566208077e-07,3.911098811155339e-06,-9.875581211037669e-09
L1_short_dipole_x_1p2G,1200000000.0,71.277778,95.0,3.912729353696498e-08,1.5951752101817194e-11,0.9923380017240695,0.7127189615103935,1.5766898947869337e-06,4.7046404139505684e-08,3.652088578188338e-06,3.547347324660928e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,100.0,3.83266189596146e-08,1.174058197872285e-11,0.9720314653323175,0.5245652854929806,1.113590749884473e-06,1.5544373613691824e-07,3.1626402693806404e-06,6.885066389529835e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,105.00000000000001,3.701990028577085e-08,7.625236430872056e-12,0.9388907474241753,0.34069301952499914,4.6078142726606566e-07,2.1967741662379378e-07,2.5499931727723297e-06,9.285437838888964e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,110.0,3.524723963581594e-08,5.061409673609679e-12,0.8939329093501139,0.22614209544685732,-2.204812478230835e-07,2.65229580726575e-07,1.9619885550584793e-06,1.0454912110081082e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,115.0,3.3062979736330975e-08,4.131301913249559e-12,0.8385361796516186,0.1845851910500603,-7.588824545222153e-07,3.1241420978596923e-07,1.5312699594478234e-06,1.0549924200127539e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,119.99999999999999,3.0533992306809447e-08,3.931711574019912e-12,0.7743965444932154,0.1756675612878064,-1.0271834066274617e-06,3.6885455340554886e-07,1.3145686161419714e-06,1.0062114564323399e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,125.00000000000001,2.7737582582488672e-08,3.656002006198109e-12,0.703474602621294,0.16334894978969708,-9.870244112267964e-07,4.3301481094953597e-07,1.2618550460383294e-06,9.497393506254483e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,130.0,2.4759081540655985e-08,3.107736685036663e-12,0.6279344999256407,0.13885263817225202,-7.059990756892484e-07,4.979823014745722e-07,1.2421571669768856e-06,9.04633179862775e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,135.0,2.1689206329924927e-08,2.391901521277758e-12,0.5500769852145576,0.10686936189824639,-3.332544200607293e-07,5.489313744535951e-07,1.1208722773770727e-06,8.503897322614888e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,140.0,1.8621274984487753e-08,1.5977829384338208e-12,0.4722687703968989,0.0713884085792589,-3.667440683381843e-08,5.605282077501783e-07,8.451433426038351e-07,7.536436724911833e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,145.0,1.564836375085939e-08,8.637026608853208e-13,0.3968704352144588,0.038589946708727,7.211404189785249e-08,5.058280097574253e-07,4.80345483399659e-07,6.098429855043555e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,150.0,1.286049445977395e-08,3.8602767840451373e-13,0.3261650939730565,0.017247587870638424,-1.3948027168377845e-08,3.776947960072794e-07,1.6914025107858258e-07,4.632184662518513e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,155.0,1.0341935691242002e-08,2.327241399764042e-13,0.2622899482712848,0.01039803692432551,-2.0297709494904907e-07,2.0758814938264663e-07,3.775029049154923e-08,3.834142859964148e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,160.0,8.168695455080398e-09,3.1703216626529606e-13,0.20717269690347573,0.014164891409029098,-3.597955014928256e-07,6.280803076624949e-08,1.1168692354143434e-07,4.1371553723777145e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,165.0,6.406275232523144e-09,5.133973673460947e-13,0.16247457434617976,0.022938423074879345,-3.7830487016934103e-07,1.7908943458151552e-08,2.96613535141188e-07,5.310202190759901e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,170.0,5.107745987351937e-09,6.776932080489154e-13,0.12954155496634223,0.030279106419178057,-2.2978335126636877e-07,1.1623434265420474e-07,4.359533351669956e-07,6.490971319257467e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,175.0,4.312196590367294e-09,7.269100812024313e-13,0.10936500229651078,0.03247809989016903,3.613339444806716e-08,3.4562339256195063e-07,4.071998697651086e-07,6.635790801293679e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,180.0,4.0435943658831146e-09,8.193071141067598e-13,0.10255277046014682,0.03660636849150423,3.316198347942701e-07,6.426751306887663e-07,1.949229923567924e-07,5.082411855828212e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,185.0,4.310086420992196e-09,1.2353213761822548e-12,0.10931148463475363,0.05519374691535666,5.826629743620409e-07,9.216550036789965e-07,-1.060850361887824e-07,1.874119894247118e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,190.0,5.103759220155351e-09,1.9921201010614895e-12,0.12944044343432526,0.0890072614324781,7.595482526439259e-07,1.1105096672748419e-06,-3.5770227668027755e-07,-2.3243044790628044e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,195.0,6.400862601081342e-09,2.7941555200940137e-12,0.16233730035190383,0.12484193635087126,8.697265084090425e-07,1.1749797977352344e-06,-4.674058277128382e-07,-6.623334415524962e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,200.0,8.162493121934714e-09,3.372503148479478e-12,0.2070153946644645,0.15068231541794128,9.246351188222861e-07,1.1216670146318071e-06,-4.366284165837874e-07,-1.033814190093403e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,205.0,1.0335720296252689e-08,3.650908338172942e-12,0.2621323147606053,0.16312136640186584,9.105564673266563e-07,9.849391995280743e-07,-3.3841012592636203e-07,-1.318016926251724e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,210.00000000000003,1.285512794288364e-08,3.633631493982504e-12,0.3260289895261154,0.16234944276796087,7.884381381335439e-07,8.107891980501917e-07,-2.485961709866072e-07,-1.5142052755207728e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,215.0,1.564473164227511e-08,3.3666395059448356e-12,0.3967783184578739,0.15042032982593334,5.228996875929701e-07,6.471388621839431e-07,-1.865931070095341e-07,-1.6246875786217515e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,220.0,1.862022231974542e-08,3.0078688796169994e-12,0.47224207294015036,0.13439057794760018,1.1716163272666844e-07,5.388426522566775e-07,-1.0746038613771332e-07,-1.640805562202281e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,225.0,2.169147554240067e-08,2.8148713254712196e-12,0.5501345364932204,0.12576751162317076,-3.7259696188624234e-07,5.1886321988168e-07,5.590287423999097e-08,-1.5503866153866539e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,230.0,2.4765256590036526e-08,3.030808626163631e-12,0.6280911101996696,0.13541551816931818,-8.525080368680727e-07,5.926754070578254e-07,3.3604838886673713e-07,-1.3564092359785403e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,235.0,2.7748043196001335e-08,3.696773685535415e-12,0.7037399024509425,0.16517061481876993,-1.223767448591786e-06,7.254858423727802e-07,6.982906874210109e-07,-1.0886814619898307e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,239.99999999999997,3.05488815572826e-08,4.45193178898068e-12,0.7747741624607791,0.19891082691762488,-1.4128893543394882e-06,8.473901172102008e-07,1.0484199251223556e-06,-7.990125851547899e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,245.00000000000003,3.308218729752719e-08,4.6156252962273786e-12,0.839023317686797,0.20622459820407626,-1.3875079013174347e-06,8.81993304758579e-07,1.271266546173861e-06,-5.444412722684513e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,250.00000000000003,3.527040199555472e-08,3.727455602896372e-12,0.8945203481351829,0.16654147264924973,-1.1585109677636657e-06,7.857886341398782e-07,1.2769635192498314e-06,-3.7041643245047486e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,255.00000000000003,3.704641803436144e-08,2.0902442842832564e-12,0.9395632848595016,0.09339141719909802,-7.749650394334414e-07,5.743077509307666e-07,1.0333811139060567e-06,-3.0326152506096605e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,260.0,3.835569008280237e-08,6.543750654214822e-13,0.9727687609049023,0.029237259586824,-3.1518130586571015e-07,3.1721462805709656e-07,5.741865062714904e-07,-3.5315796128164167e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,265.0,3.915796051949191e-08,2.990528107083136e-13,0.9931157711379169,0.013361579801664105,1.2739227038165055e-07,1.0417690296728317e-07,-1.5625604015294788e-08,-5.212744320822042e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,270.0,3.942853833040243e-08,1.2518517802551713e-12,0.9999781073722429,0.05593231985386503,4.642554987840455e-07,1.7741502356505106e-09,-6.269207801015817e-07,-8.020509958672918e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,275.0,3.91590860421613e-08,3.119701127280576e-12,0.9931443164017385,0.13938720545970137,6.337454414115133e-07,2.581866406547712e-08,-1.154999255328118e-06,-1.1761708887521698e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,280.0,3.835788645381186e-08,5.274862319032573e-12,0.9728244647939674,0.235679088424583,6.170973342574117e-07,1.4176122694437564e-07,-1.5216572632603208e-06,-1.5995362224055153e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,285.0,3.7049579511129696e-08,7.1337195566365344e-12,0.9396434655532095,0.31873220958174103,4.427454354889753e-07,2.8802514293758095e-07,-1.6879969440633751e-06,-2.001350511494352e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,290.0,3.527437872627016e-08,8.243941598597616e-12,0.894621205124124,0.36833655998424697,1.7752784754428167e-07,4.0547310226578594e-07,-1.6587624783989582e-06,-2.301417838102985e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,295.0,3.3086795145889634e-08,8.366395258624333e-12,0.8391401809457371,0.37380774865683464,-9.306530605938607e-08,4.569258468290847e-07,-1.4787523811308976e-06,-2.441770724951798e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,300.0,3.0553914108075266e-08,7.575854586791067e-12,0.7749017969313936,0.33848665520801224,-2.913060072956474e-07,4.308582953198547e-07,-1.2192541493731453e-06,-2.4122138888363476e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,305.0,2.77532851076048e-08,6.218681280402697e-12,0.7038728466854034,0.27784860470768163,-3.7267501688451357e-07,3.3461471570847737e-07,-9.528107703264623e-07,-2.2494397614015035e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,310.0,2.4770497373478958e-08,4.708067281192602e-12,0.628224025821953,0.21035487524849372,-3.391731074175256e-07,1.8685592170939832e-07,-7.223543227750872e-07,-2.009058979046563e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,315.0,2.1696522823908606e-08,3.330254056361359e-12,0.5502625445610668,0.14879464007876944,-2.3157394924864878e-07,1.448550806484151e-08,-5.217980812844414e-07,-1.733246807242039e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,320.0,1.8624913688533447e-08,2.202689694493452e-12,0.4723610544261574,0.09841544060919671,-1.032504048783178e-07,-1.4888747581239529e-07,-3.06871299024011e-07,-1.4407260578498066e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,325.0,1.5648944290953447e-08,1.3831211394187433e-12,0.39688515874744,0.0617973910224759,7.734254691742996e-09,-2.6962191081065335e-07,-3.7910572372542015e-08,-1.1440839717591996e-06
L1_short_dipole_x_1p2G,1200000000.0,71.277778,330.0,1.28587854661058e-08,9.48552603448364e-13,0.3261217508432791,0.04238101383174602,8.857488943843089e-08,-3.276429334722927e-07,2.713751449746304e-07,-8.716150132053732e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,335.0,1.0338796213149955e-08,8.604647716020787e-13,0.2622103255032706,0.03844527889589314,1.382717341948192e-07,-3.294383707177802e-07,5.391057721869854e-07,-6.649669355827586e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,340.0,8.165010912779096e-09,8.464322514326126e-13,0.20707925033423916,0.03781831057675682,1.4634512578297643e-07,-3.0849896918601554e-07,6.556838578410036e-07,-5.476517325546245e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,345.0,6.402892285035181e-09,6.558696916248007e-13,0.1623887767597208,0.029304038986897176,8.777759845276582e-08,-3.076438950166044e-07,5.585255249386548e-07,-4.914969549098734e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,350.0,5.10541073203482e-09,3.8378567991292096e-13,0.12948232872334348,0.017147416126090446,-5.5194180165621056e-08,-3.514172125405096e-07,2.8786906370495104e-07,-4.1758427566260085e-07
L1_short_dipole_x_1p2G,1200000000.0,71.277778,355.0,4.311500256300002e-09,3.091185711324301e-13,0.10934734202168968,0.01381131461891164,-2.5888274698106845e-07,-4.2699339257762333e-07,-2.2659835149592804e-08,-2.434367864847282e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,0.0,3.1046759207729967e-09,2.177507898032549e-13,0.0787401228329295,0.009729032634538264,4.1723307501424113e-07,-1.8501180471576785e-08,1.10776179141507e-07,-1.7622058725751214e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,5.0,3.380530548798043e-09,3.8781466471942475e-13,0.08573628856777896,0.017327429822949828,4.580646250533256e-07,-7.315427562331468e-09,-1.1170104672097431e-07,-4.0676876069236196e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,10.0,4.197447244525069e-09,4.960937222433541e-13,0.10645475407183763,0.02216530198515499,3.154165917898935e-07,9.969194776059295e-08,-3.6649465298401875e-07,-5.023437874133855e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,14.999999999999998,5.5308099433212145e-09,5.863907948694353e-13,0.14027121200922998,0.026199745061922578,-1.5245393556997032e-08,3.071017280360903e-07,-4.796982307651046e-07,-5.11601904690359e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,20.0,7.340472979803306e-09,9.354432009935456e-13,0.18616749665053783,0.04179529010409634,-4.526562032890174e-07,5.638428879887848e-07,-3.5348533961561053e-07,-5.363533116881264e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,25.0,9.571931210008104e-09,1.7833080937762863e-12,0.24276126025956873,0.07967761061836741,-8.66922260761289e-07,7.730065847732782e-07,-3.9260799049637264e-08,-6.577790640693561e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,29.999999999999996,1.2157913424515988e-08,2.8445477750882288e-12,0.3083463848942278,0.1270934454903314,-1.1375110756145476e-06,8.358477294292132e-07,2.95694335033269e-07,-8.743796437359031e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,35.0,1.5020358374584148e-08,3.3657759395949632e-12,0.38094309795623027,0.1503817459695552,-1.1974588428260667e-06,7.05892343717068e-07,4.785706638582131e-07,-1.0975219260263342e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,40.0,1.80727217001206e-08,2.9105793502494866e-12,0.4583564800021184,0.13004371423670102,-1.0451222395069459e-06,4.1861907938962856e-07,4.3400410839957887e-07,-1.2061083512689644e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,45.0,2.1222551579501723e-08,1.8306454879850666e-12,0.5382417878198664,0.08179262959720715,-7.294402241466608e-07,7.751135792289734e-08,2.107152448034519e-07,-1.1172079136769063e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,50.0,2.4374261386122342e-08,8.264707089294643e-13,0.6181747739478576,0.036926435518005826,-3.2768465209299095e-07,-1.9343728281947775e-07,-7.276479787157926e-08,-8.224237226140096e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,55.0,2.743201948660294e-08,3.3203998045994594e-13,0.6957249771153693,0.014835435539797862,7.0619876381489e-08,-3.0090192700957883e-07,-3.1236932876114246e-07,-3.727415274570899e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,59.99999999999999,3.030267006274533e-08,4.3644729462813075e-13,0.7685297995006938,0.019500319500699,3.74067341579861e-07,-2.1066593475797036e-07,-4.743507376840047e-07,1.6471842696765138e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,65.0,3.2898594996865147e-08,1.1603637938409017e-12,0.8343670892512989,0.051844667146396795,5.031243007550301e-07,5.331315571660241e-08,-5.974293498525148e-07,7.399091911802438e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,70.0,3.5140425898740645e-08,2.670430746200898e-12,0.8912239223279003,0.11931395473484777,4.125123474967763e-07,4.2791636397251037e-07,-7.545536971331584e-07,1.3220441040112182e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,75.0,3.69595176408142e-08,5.244299947514614e-12,0.9373593357721406,0.2343135718624811,1.1541173684045966e-07,8.324970388458172e-07,-1.0047248716392467e-06,1.8784186676927297e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,80.0,3.830010051192145e-08,8.887639292230395e-12,0.9713589101665027,0.39709675816212153,-3.0669293375436617e-07,1.1849134144878317e-06,-1.3594496563576364e-06,2.3540296448030188e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,85.0,3.912103731787771e-08,1.2803006938028268e-11,0.9921793328413997,0.572034078190218,-7.221608410261765e-07,1.4123409721218554e-06,-1.7737821417468078e-06,2.6721677622863862e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,90.0,3.9397124233208134e-08,1.5404717413371942e-11,0.999181389796919,0.6882776341521,-9.93999047397824e-07,1.4605124408658151e-06,-2.160942760489977e-06,2.759332003059128e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,95.0,3.911988951281265e-08,1.530547636152538e-11,0.9921502224562523,0.6838435770679742,-1.0323090547096843e-06,1.3034775948502546e-06,-2.4243495503324682e-06,2.581334886181166e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,100.0,3.829786166124449e-08,1.2540727709592949e-11,0.9713021289172492,0.5603155297747826,-8.28443931688005e-07,9.530620078830807e-07,-2.4972956593024723e-06,2.1701602615477886e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,105.00000000000001,3.695629752342452e-08,8.705240748520322e-12,0.9372776678476067,0.3889472520875354,-4.5487595334333495e-07,4.644713310140708e-07,-2.375657064209874e-06,1.6244532961972327e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,110.0,3.513638009460078e-08,5.68768499742565e-12,0.8911213135136278,0.2541238679543962,-3.418042680361264e-08,-6.795802312715378e-08,-2.1260619796406158e-06,1.0778491831738087e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,115.0,3.289391469342395e-08,4.243206673650282e-12,0.8342483884022378,0.18958505840706286,3.0537699758936326e-07,-5.308122276362799e-07,-1.8578335168035495e-06,6.454801049039036e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,119.99999999999999,3.02975695947461e-08,3.817864752150857e-12,0.7684004425284965,0.17058092327237936,4.700144266781375e-07,-8.269972678720336e-07,-1.6651651755982072e-06,3.745018661802148e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,125.00000000000001,2.7426722470775776e-08,3.5328215055498637e-12,0.6955906353394409,0.15784528612065432,4.2744410809053516e-07,-9.138065749535359e-07,-1.5692913010224104e-06,2.289004065431707e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,130.0,2.4368986404036896e-08,2.991885898920543e-12,0.6180409909869468,0.13367646370290093,2.1761256421685794e-07,-8.220016542701768e-07,-1.5012706130709578e-06,1.2259892953101028e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,135.0,2.121749838462165e-08,2.2299150903599918e-12,0.538113629778348,0.09963186221259533,-5.725488101585e-08,-6.398323329781166e-07,-1.3479449669076925e-06,-1.7202349370148388e-08
L1_short_dipole_x_1p2G,1200000000.0,73.666667,140.0,1.8068058880984498e-08,1.4107871259687019e-12,0.45823822258624197,0.0630334980706039,-2.6794514591561803e-07,-4.6694088872991467e-07,-1.0398330582580903e-06,-1.9926349925338619e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,145.0,1.50162132972195e-08,7.505736613895837e-13,0.3808379713957862,0.033535380757434015,-3.1301754469886917e-07,-3.6487190102222966e-07,-6.205408359065698e-07,-3.665941146787206e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,150.0,1.2154365114527315e-08,3.955344047334795e-13,0.30825639341959815,0.01767234523103974,-1.6980199697339254e-07,-3.34644630949801e-07,-2.400055034532954e-07,-4.4397298999593347e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,155.0,9.569006629767641e-09,2.812918015295366e-13,0.24268708768463812,0.012568023837624741,8.882776303941723e-08,-3.328648548575719e-07,-6.565819869956096e-08,-3.978585419305791e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,160.0,7.338146922901269e-09,3.0234082853677295e-13,0.18610850369576362,0.013508487341172586,3.270758361873581e-07,-3.1121872035499576e-07,-1.68721388155625e-07,-2.6464736386095245e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,165.0,5.52900852473173e-09,4.669319658949151e-13,0.14022552481847989,0.02086236444150354,4.132547351176853e-07,-2.507422710722281e-07,-4.6546334564914413e-07,-1.2893671762680135e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,170.0,4.196054725120452e-09,6.861509603678757e-13,0.10641943729425285,0.030656995970808867,2.837333599541319e-07,-1.6997052282850208e-07,-7.563442819524811e-07,-6.855428027633315e-08
L1_short_dipole_x_1p2G,1200000000.0,73.666667,175.0,3.3793990131629584e-09,7.260086105433631e-13,0.08570759080441491,0.032437822481903016,-3.148910419764957e-08,-1.0589304000020762e-07,-8.385770843867521e-07,-1.0291833889604514e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,180.0,3.103637140893632e-09,6.085537547842735e-13,0.07871377752108866,0.027189978716111608,-4.3221312335245266e-07,-8.378480095273872e-08,-6.190372438997263e-07,-1.775346968356657e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,185.0,3.3771310135449198e-09,7.146537764833006e-13,0.08565007028598833,0.03193049228470865,-8.016077468229219e-07,-9.73438536481205e-08,-1.5660346918035547e-07,-1.9513668110939522e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,190.0,4.191762192748279e-09,1.2833630819503587e-12,0.10631057101162805,0.057340234299669154,-1.0557982670065553e-06,-1.1289147130683335e-07,3.8776665903672427e-07,-7.446902162636899e-08
L1_short_dipole_x_1p2G,1200000000.0,73.666667,195.0,5.523161329062308e-09,2.1296911574775648e-12,0.14007722949974535,0.09515389033173133,-1.1630527290878543e-06,-9.520970415808557e-08,8.528013760430312e-07,2.016542389638793e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,200.0,7.331408335480383e-09,2.9584128818036867e-12,0.1859376010911823,0.1321809004665949,-1.1304310358688517e-06,-3.739641232347739e-08,1.1585805194477877e-06,5.803716423547822e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,205.0,9.562186574099522e-09,3.646853521730864e-12,0.24251411889989571,0.16294019855614786,-9.786077506710898e-07,2.6310606414211095e-08,1.3181279644620606e-06,9.75206036358756e-07
L1_short_dipole_x_1p2G,1200000000.0,73.666667,210.00000000000003,1.2148362775912372e-08,4.184459979358147e-12,0.30810416339885327,0.18696027570728097,-7.294548260943207e-07,3.412388154986489e-08,1.386078769085891e-06,1.3152858406609428e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,215.0,1.501195293020887e-08,4.602360927850256e-12,0.38072992088414154,0.20563195065072334,-4.1353753898846495e-07,-7.171908456124196e-08,1.3964254594802194e-06,1.573594592238667e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,220.0,1.8066423136035083e-08,5.001902524758634e-12,0.45819673717471204,0.22348333589111358,-8.247031739114575e-08,-3.139452228503194e-07,1.3389645702184788e-06,1.7617359189893206e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,225.0,2.1219263679205473e-08,5.503618018157441e-12,0.5381584007998373,0.24589981673575617,1.948316746930478e-07,-6.648653659311325e-07,1.18346369310039e-06,1.90342490500471e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,230.0,2.437476476816783e-08,6.115336450163456e-12,0.618187540615009,0.2732311921742215,3.5720717417579933e-07,-1.0507252123588867e-06,9.221241114596026e-07,2.0083334225319776e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,235.0,2.743691390061535e-08,6.62811088921421e-12,0.6958491081906786,0.2961417830207088,3.809627889000995e-07,-1.3714214471605639e-06,5.945668051001963e-07,2.0612306448402707e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,239.99999999999997,3.0312328270959486e-08,6.618651686109898e-12,0.7687747488997728,0.2957191489821286,2.9065086640253964e-07,-1.5290211096645633e-06,2.807799691419649e-07,2.0291453410483277e-06
L1_short_dipole_x_1p2G,1200000000.0,73.666667,245.00000000000003,3.291313150274751e-08,5.688488084786992e-12,0.8347357609864325,0.25415974962974597,1.4151370925626332e-07,-1.4588214072622558e-06,7.153872990853737e-08,1.8802085700038629e-06
